"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0159194088934121 0.0424443763809857 10.108059173851 0.010142233013831 0.0995619754772781 4.24716563731757
"2" 0.01439417312073 0.0849613316713114 10.0309233961439 0.00908208751055314 0.0977223345641385 7.8474359269425
"3" 0.00620961034951295 0.0607629036885038 9.65661019456704 0.0104863378674633 0.102763613268003 5.54476083448999
"4" 0.0178282014851114 0.0283056003040002 10.1487285721705 0.0101805322341085 0.101950736855103 4.56144944512463
"5" 0.008026755013302 0.0594783931489709 9.77145475822229 0.0114386705557277 0.100242963244965 3.69785144113149
"6" 0.00824855263844235 0.02712954936941 9.70803849332048 0.0110007799846941 0.0994801020272694 3.9133213479557
"7" 0.0150274369884785 0.0545228770386534 10.0211744748906 0.0100594811407767 0.0987391595671002 5.50919097659525
"8" 0.00503091673103414 0.044230744205607 9.9967444898471 0.0121163631063225 0.0975048106844458 4.73243258263516
"9" 0.00865213709373386 0.0431378429271841 9.96636026293916 0.0097557861460576 0.102667634925292 4.59565675010824
"10" 0.00950365105279718 0.0505319544831317 9.87826470242043 0.00959479262493532 0.104369600420348 4.92050542047437
"11" 0.0169802174942067 0.0546338007157974 9.96700921724323 0.00830555171233128 0.0984068761539584 4.75101263021605
"12" 0.0101928577368982 0.0834116099660736 9.90579547987548 0.00977999869553389 0.0983838123487064 6.47336739077907
"13" 0.00956943723028074 0.0732177102580575 9.81087185139645 0.0101916630436603 0.0972041280799864 7.61926991707687
"14" 0.00456968273600171 0.0567874765136373 10.7247296501146 0.0127977209470327 0.0972800829004694 3.52569157400335
"15" 0.0151096791546556 0.0578528633670764 10.6322133528886 0.0106508709736551 0.0982959502689354 5.3363722058969
"16" 0.00930363660900254 0.0516482390649984 9.48595882633988 0.0100188143236225 0.107086115739103 4.57426338893453
"17" 0.00676081364335182 0.0485476731966901 10.123010935861 0.0106688492339643 0.102015471009255 4.90425272405173
"18" 0.017645942763639 0.0432579416359862 10.0614430779208 0.0101130811459541 0.101722057256077 4.67987101028929
"19" 0.0140776595017798 0.0503750123131467 9.78518511597984 0.0111340266865393 0.0991329259796455 5.15336971651466
"20" 0.00788439270804295 0.0720131488896127 9.46224545178258 0.00816439936265252 0.101467992680051 6.91832440358771
"21" 0.0105594684083503 0.0735847413196675 9.93378584716013 0.00993971044206393 0.0986709715576013 6.48114642429908
"22" 0.0109731498765801 0.0499033958404639 9.81064159866501 0.0101358034603405 0.0999953978223711 5.09896550003016
"23" 0.0070334812320147 0.0446655143852724 9.90712947204443 0.0109886611494914 0.100314304658076 4.71610947054171
"24" 0.0094095231245124 0.0680704832584515 9.74255359947279 0.00972419417243685 0.0981739369084897 6.19713046759327
"25" 0.0106962647295992 0.0613127685330484 10.0286797190565 0.0113669311158074 0.100932928491355 5.82603363752606
"26" 0.00797599034507326 0.0701860511899153 9.51591148287627 0.00995697239369022 0.0987748419447453 6.74863434453451
"27" 0.0187544822106063 0.0526543504873422 9.30642350828618 0.00980983684326293 0.0996427246381246 7.2121780537134
"28" 0.0198322121080932 0.0224341909227389 9.83431559403041 0.011117699209392 0.0979926926377268 4.3165998819203
"29" 0.0149759899823603 0.0247824311086653 10.1524958541886 0.0108647880353628 0.0974020436949955 3.67474151171163
"30" 0.0166991130344333 0.0362155040148558 9.92379294787117 0.011765154384985 0.100715624684851 4.40087195678662
"31" 0.0104229695031828 0.0461959289298121 9.75840323207318 0.0108770387415754 0.0984855790118017 5.58938661304229
"32" 0.00438629582976862 0.0581498257489229 9.79484734426144 0.0104593523618281 0.0989393149139429 8.04293656763199
"33" 0.0190381277314185 0.0306691157872883 9.76217117813205 0.0103553309567121 0.098350932629955 4.02616629473411
"34" 0.00684324406775853 0.0737503128368132 9.78017148587096 0.0115628333048359 0.0992463020315885 6.9812486646198
"35" 0.0141636888216421 0.0398626185468 9.79598837982361 0.0107080297786212 0.0980561364062765 5.06383973738193
"36" 0.00840560915888523 0.0432378104114419 9.9937639445258 0.00969459288928914 0.103374252793969 4.48019390202096
"37" 0.014229798640709 0.0577436819712444 10.1243011025778 0.0111616309811694 0.100836956284557 6.01592573525042
"38" 0.0159562203043526 0.0331370799485737 9.82036598579284 0.0112733938871646 0.100380740658033 4.49600785348321
"39" 0.0158400922969786 0.0550874920467578 10.0221334045301 0.00987132310739807 0.0985880161799919 5.49102880171551
"40" 0.0097451667122151 0.057190633483916 10.0907984263191 0.00927021956767034 0.0989148412334809 4.90158847900504
"41" 0.0107920850778709 0.0548482588446147 9.80645834133769 0.0113547747462672 0.102785426545136 4.66795046661373
"42" 0.0167767184585025 0.0462347586306084 10.0519326570664 0.00992903804242373 0.0979759123128262 4.9995293897147
"43" 0.00334240607615034 0.105892789088654 10.3192496460506 0.0109923072539339 0.0935716255602757 8.85084066992687
"44" 0.00963014764456996 0.0711684319190923 9.79506215060335 0.0100921704423863 0.0974092243753073 6.65455984266032
"45" 0.0123797485217522 0.062517716001315 10.2069906774019 0.01051881534378 0.10146531221335 5.31595036522085
"46" 0.00845667545875944 0.069197875682893 9.51388174107477 0.0102776419546626 0.098878025717871 6.94166557716035
"47" 0.00640279301120223 0.0455681037549303 9.92186833757341 0.0118484163231716 0.0979289374065864 3.61211798260441
"48" 0.00833008442902883 0.09250195027698 9.89590423914856 0.00896830520656236 0.0981716124465709 7.96383453101706
"49" 0.0118075110545458 0.0931118736716232 9.85029051747358 0.0094729157405515 0.0955903478270235 8.90296738961094
"50" 0.00996957335569654 0.0788387634289774 9.50757849473806 0.00886826835459104 0.0977998761773368 7.89480316596574
"51" 0.0134368016187734 0.0374932459956663 10.2245752150989 0.0114960904359781 0.0986324538989181 3.94359006457236
"52" 0.00409844151968719 0.0628816168324677 10.1315840110498 0.0101880969597855 0.103789278338621 5.9242491039487
"53" 0.0128635173758738 0.0821273017543639 9.48072386878219 0.0100974800981561 0.0981334481530582 7.9920094915536
"54" 0.00308568423768493 0.0676299307582972 9.93183977305912 0.0111135459122645 0.10110430659759 4.46514214499612
"55" 0.0118071112823901 0.057396389521479 9.47601961782713 0.00986749816048458 0.0971576460217495 5.98670568833286
"56" 0.00681644796809718 0.04328861133656 9.93706810467549 0.0110850600427201 0.100725080362136 4.78415509777408
"57" 0.0119207607817484 0.0638572533088328 9.5264428820618 0.0102356010466151 0.0973636084915257 6.05904824007625
"58" 0.00910385203687021 0.0522041822161098 9.95503581055553 0.0103312115273693 0.10380446684948 5.58179702317183
"59" 0.00535227194257299 0.0577863457872714 9.73335845513235 0.0108848758204423 0.100182829406222 5.11723719062515
"60" 0.011408320190462 0.0566072652308023 9.87476327084782 0.0100514501039223 0.0981988085670697 4.72884853255613
"61" 0.0117171097023265 0.0632323749974189 9.87219329399918 0.0106277525306391 0.0983197642259307 5.85138068441295
"62" 0.0117016294022161 0.0494523610236186 9.7752274296957 0.0101105912264657 0.0999863113058676 4.88767250769322
"63" 0.0127362204178276 0.0455266229430577 9.75918385209161 0.0104233141277357 0.100218618020739 4.88870675515452
"64" 0.0180722379231489 0.0412625302006187 10.0732613153999 0.010142081428104 0.101533503409246 4.50833592860532
"65" 0.00263995366964719 0.0643393103965532 10.1302273743277 0.0105661851699633 0.10042871916261 5.8225486263002
"66" 0.0067038981953281 0.0450274912864467 10.1950469711858 0.0109429717489682 0.0988190842552097 4.19077119190755
"67" 0.00899075422451947 0.0677558611128283 9.78547683888161 0.00981944716945698 0.098527069589155 6.33115584405855
"68" 0.0090451043961136 0.0672837837992115 9.7905464330867 0.0105673396079312 0.100010955923991 6.1787156493084
"69" 0.00569677586760655 0.0629143180448255 10.1250786650202 0.0105168674593822 0.0990944855059838 5.92982036258246
"70" 0.0121468769731375 0.0580052468213961 9.88663717333528 0.0100025397010565 0.0984860122562459 5.87876350081644
"71" 0.0120663458960078 0.0582673633475001 9.89091651161944 0.0100379065579025 0.098469290158634 5.7746639617095
"72" 0.0191333738408384 0.0330097131069176 9.77340469593049 0.0102177245748425 0.0984487062634584 4.11475527584133
"73" 0.00709317404294694 0.0443121869384091 9.94937114241641 0.0109352404473968 0.100310547601825 4.54940728715188
"74" 0.015814156227001 0.0444811682060061 10.1199940437905 0.0102260871181893 0.0998567881110429 4.29090337577971
"75" 0.0164694665757599 0.035701158356558 9.81320578988282 0.0116052199876961 0.10013333332146 4.52285987339396
"76" 0.00863603913000387 0.0444297230774173 10.0179758547967 0.00981008768686363 0.102869723142147 4.33775210412871
"77" 0.00279464050204605 0.0784656515460605 10.0467767854364 0.00990118586475421 0.0996115713845702 6.84179518814374
"78" 0.0144750522207519 0.0433932587274335 10.1617536786584 0.0108566570913019 0.0992645883224201 4.44932580825476
"79" 0.0171370256127404 0.0278733261844724 10.1555792631657 0.0103475041843367 0.102516839530751 4.29037833837721
"80" 0.0113715201290796 0.0625007221672702 9.90028064120705 0.0103699100112636 0.0991112948198935 5.86554129105546
"81" 0.0102897497417362 0.0395188184059969 9.99452424498286 0.0110572935133398 0.0984209066379697 4.96892066835266
"82" 0.0160179891788748 0.0524643861990764 10.0303298396342 0.00976467409181237 0.0982504857129492 5.30862764779491
"83" 0.0114204896211014 0.0447208113929142 9.77567595791485 0.0101665372314372 0.100253926479445 4.90380754981606
"84" 0.00671546653389371 0.0533047024168077 10.0827514844757 0.0105877769087745 0.101827630482577 5.08371944885866
"85" 0.0183722567523941 0.0395414187852556 9.21881197065729 0.00981010054782057 0.100344461274134 5.91974273276204
"86" 0.00344782287908861 0.0668528101873517 9.98915236309707 0.00957353109872301 0.0987842739559682 6.96826567517443
"87" 0.0110721700522654 0.0974576958747764 9.92106434462539 0.0112303331309799 0.103980327409968 8.43636512428113
"88" 0.0127194152153651 0.0203538976791947 9.7590753121305 0.0116771099079584 0.0981922345874538 4.19274866730616
"89" 0.0115137201211523 0.0283035836631426 9.51991464278959 0.00950923663506114 0.0993322252364563 5.22037513538512
"90" 0.00867647778944232 0.062272919855192 9.7673362319536 0.00970906845209648 0.0979894351525255 6.30421826618313
"91" 0.00425465257389684 0.0701590098793937 9.75964218135974 0.0111361565735107 0.100951395318234 6.99368889280005
"92" 0.00406349517256461 0.0858080172605457 9.97949762707542 0.00959827216095131 0.0997269989111224 7.7372219921706
"93" 0.00862224087818225 0.0650372607867719 10.0803198351063 0.0110066086595921 0.0999257459826765 7.07927307926119
"94" 0.0155839680535477 0.0370420143352123 9.76517359229181 0.0113703528730891 0.0999064545702988 4.72070461830268
"95" 0.00975535206961443 0.0337546470495665 9.75539975715947 0.0123171151031376 0.0991703476200395 4.85915028796228
"96" 0.0151410748497088 0.0416532919943098 9.73524686592948 0.0106293165380093 0.0985199345935384 4.93926149405861
"97" 0.010659595136692 0.0734257740248423 9.99195941116419 0.00883246626925052 0.101888798078836 7.51650012749448
"98" 0.0109913952945921 0.0453063456153247 9.7988605937216 0.0103926696190853 0.0997151188692312 5.03067423408127
"99" 0.0186732959825826 0.0539523209853459 9.73444263428136 0.0106517870407844 0.0986069396729643 5.05730255513781
"100" 0.00205494620240392 0.0682757716308006 10.0969164570318 0.0103498830677931 0.102141386101186 6.67455205489266
"101" 0.0124299747472446 0.00802253324901532 10.4251110516381 0.00938021641722248 0.100453981015373 3.59854523639267
"102" 0.0103851271079594 0.0548429864336621 9.77703061724275 0.0112828847145064 0.103199491749416 4.22823872482676
"103" 0.00908370105597091 0.0694534985430583 9.45371261500827 0.00890959274653939 0.101092314009424 7.63454578196492
"104" 0.00890585672147903 0.0384935362973488 10.0638216024403 0.00925399351057503 0.102443073668355 3.77461324125802
"105" 0.00201224026263438 0.0661859385576355 10.1614908872566 0.0114954092507756 0.100956846047142 6.1715260584199
"106" 0.00760177535512031 0.0482197876725894 10.0561118867441 0.0105109041235206 0.09937631407192 5.20786315020074
"107" 0.0134580817533808 0.0560278679012128 9.51978051445851 0.00935719257429939 0.0997802533355117 4.87126601569643
"108" 0.0109644310154077 0.0565120500213565 9.26387652430778 0.00779174980108333 0.106505991018569 4.95482198762803
"109" 0.00411129335425279 0.0766863508515973 9.7321292507982 0.00991270314567909 0.0973900379434617 7.47268949121209
"110" 0.00769049839533846 0.0501983803291193 10.1684426765905 0.0110919041222073 0.0996690872391079 4.71121067023299
"111" 0.0123831872064547 0.0616211747889701 9.44796026150937 0.0101196112904451 0.0966386445673845 6.1042358170532
"112" 0.0160892940602894 0.0235042692496652 10.1068090725666 0.0107602578407586 0.101331885020133 3.64648034561512
"113" 0.0160216686308521 0.0348453067622933 10.2248707277472 0.010084281050917 0.0994217310870785 4.40800987933338
"114" 0.0169450421613182 0.0477866235056936 10.0779765842971 0.00990074403616798 0.0980456213532072 5.05033611936879
"115" 0.00627807105209744 0.0995482902362529 9.95936103923287 0.00989353694790125 0.0969516187475093 8.00440339141195
"116" 0.0153408379797773 0.0373820830284749 10.1024885016359 0.0101506749003717 0.100118189725777 4.23101229581693
"117" 0.0158114467906648 0.0368274877991579 10.1202850602218 0.0100085839473336 0.0995311277291845 4.25225649805296
"118" 0.00518250974282489 0.0488839545496493 10.1540316899041 0.0112254048430577 0.0998158084142385 5.30426248453909
"119" 0.0121310001486119 0.0498142738407764 9.77304361267536 0.0103744512685328 0.100042694144718 4.76198570157545
"120" 0.014570816431217 0.0492643543596366 9.77800844552846 0.00974041160165143 0.0996511743576535 5.64971644702653
"121" 0.00726569043009811 0.0855034722918576 9.76615764664496 0.0110141128364513 0.0984347350489438 8.0024572202531
"122" 0.0159228971052289 0.0532572343496572 10.0075311062319 0.0100643386307767 0.0985489777882167 5.45660118383499
"123" 0.0091955683454097 0.0391992589106718 10.0193268352901 0.0108340501896483 0.0985201654914198 4.85373210857708
"124" 0.00321022164464361 0.0638452885913681 10.0053489830492 0.0105607174988092 0.104867731253198 6.61538996669364
"125" 0.0177028318092929 0.0505085323242392 9.22648090765776 0.00947434574806699 0.101778361671018 4.70704398204651
"126" 0.0127278745026854 0.0392811139292373 10.1541528322014 0.0104629660005549 0.0998981989687974 4.09410083324722
"127" 0.0150663008246239 0.0970595735971581 9.92172679872671 0.00991473288965527 0.098570279233691 7.68297427335258
"128" 0.00676480920067491 0.0889315152787753 10.05168397779 0.00918903801287063 0.0980830799158626 7.72682684492902
"129" 0.0142619693567301 0.0450856638285209 10.2021327973 0.0110328216176054 0.10120680413575 4.78144258759829
"130" 0.00982702016366185 0.0398021798068662 10.1944184296942 0.0107630651591893 0.102318339011956 4.04256415827583
"131" 0.0142549392275179 0.0566377634370532 9.46628610468191 0.00842106947685419 0.101075172516572 8.16906333444307
