"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0106204759392455 0.0534232716295618 10.0481436082203 0.00999721245594114 0.100673555985081 5.03694960635288
"2" 0.0055565712050433 0.0493491660696766 9.95923844888808 0.0109778394416427 0.100846500532425 4.49664712062286
"3" 0.00946508058321245 0.0674394345207659 9.89848708763157 0.00986260332438675 0.0994426287003262 6.21389295084321
"4" 0.00795246191780442 0.0823765309266486 9.99717792059379 0.0105494099891577 0.0964073373148521 7.49740080853153
"5" 0.0117537064124622 0.0805731937808444 9.54896616898253 0.0110347674389414 0.0997919195057605 7.224826604155
"6" 0.0107664946942425 0.0514900722998312 9.63094728460849 0.00965285833404268 0.10079490345136 5.44507126495134
"7" 0.00590600658932275 0.0725484025765778 10.2093450673068 0.00928682521999636 0.10132495614391 6.51904249001117
"8" 0.0175509076608056 0.0346980725689046 9.96845260818467 0.0104344334233243 0.0995724443970705 4.45813844479272
"9" 0.0104204475031752 0.046050573262647 10.4520148651585 0.0102288153998339 0.0991418993198404 4.923142616336
"10" 0.0115041484241506 0.0535912416038762 10.0306414409031 0.00970940372487607 0.0972183938763206 5.3800742491051
"11" 0.0108008299448031 0.0742157558447477 10.2813013690262 0.00774600455028083 0.0977529580084966 6.08670416077379
"12" 0.012310997870085 0.0466381417263503 9.961978700288 0.0104999820238653 0.101458886202518 4.63983123185658
"13" 0.00850301118435991 0.0797478662922087 9.91565580360504 0.0102613118821351 0.0976795332686038 7.37045756538717
"14" 0.010885498781039 0.0597836359284202 9.98145430554909 0.0107749269696119 0.0994305776871235 6.60645328318893
"15" 0.00843562402825776 0.0742452748452595 9.91723009393421 0.0113667524034029 0.0988149908212908 7.19830903127254
"16" 0.0118770814056269 0.0536997506043296 9.33611853133819 0.00973107954317229 0.100395749781464 5.53926533555518
"17" 0.0138284468240401 0.0215369663720008 9.87678340954518 0.011452482486119 0.099576980490912 3.63665200666617
"18" 0.00882900404088825 0.0650771945062791 9.87011465213144 0.00973778858705487 0.0992587231454977 5.97572671349643
"19" 0.0102258498156083 0.0712207285480093 9.47041564504049 0.00929834723998534 0.100673907724298 6.58907361683225
"20" 0.0120490882759449 0.0354474353973269 9.98089058279223 0.0115817345867895 0.0984071266680144 4.1898747766698
"21" 0.0123450289179437 0.0715259816080436 9.65046136356148 0.00981387272282684 0.101902572489614 6.91630133250478
"22" 0.00238574724170178 0.0592353167248073 10.0055356312516 0.011036093814605 0.0979714751622524 6.09913771796384
"23" 0.0132717215785178 0.0426370490276135 9.97443683110457 0.0113074810434137 0.0981953571371812 4.56938310490391
"24" 0.00371121399251221 0.0581049267184307 9.92599606382911 0.0106023561706497 0.0991986219152179 5.55516013235166
"25" 0.00679899306165577 0.0618050945633473 9.51434102586745 0.0115324338613797 0.101807231739262 5.96125115651279
"26" 0.00964445504233683 0.0619865948568314 9.89078415240768 0.00974465530718146 0.0996542054760611 5.99050666813088
"27" 0.00890348645834761 0.0625737434641891 9.94820770288302 0.00990908376592966 0.0993441374616862 6.03917205972096
"28" 0.008138078385425 0.0672785505026896 9.93154360264804 0.00948428295052782 0.0996183226316125 6.2539280850863
"29" 0.00931316331750731 0.0657827186356116 9.32801602826227 0.00985656481547528 0.0994975100732725 6.53287955541504
"30" 0.0108059042935912 0.0499387498073213 9.6512309246673 0.00957386881499673 0.101221363516542 5.37914831350869
"31" 0.00833538355991408 0.0629948170378443 9.96865853302575 0.0105730532920363 0.0976303863812475 6.05560754903621
"32" 0.0116457416424739 0.0481229819634795 9.94765540298227 0.010910061521096 0.100559142246776 4.83103520014517
"33" 0.00817052356399268 0.0475175477573661 9.92534319067769 0.0108437828585517 0.09949876556288 5.43360796138685
"34" 0.00855851553081456 0.0778382141451969 9.6096390212581 0.00877164741712679 0.101148499956828 7.38380743169753
"35" 0.00947142226797573 0.0500659161272681 9.69083768944051 0.0103624181571211 0.100047276497613 4.73310792282324
"36" 0.0113941064141428 0.049647572790844 9.9720408699873 0.0103059357954234 0.0977897291432744 4.4109302573731
"37" 0.0110251209205118 0.065095538999787 8.77961016500168 0.0100778913331792 0.0992173747606318 6.69260159912708
"38" 0.0122247695277396 0.0410958812000349 9.8713428056146 0.0105564743625021 0.100542750907232 4.78018213422384
"39" 0.0125736419042471 0.0412027664725205 9.9810571608877 0.010233462594356 0.0999442890625352 3.70842089260787
"40" 0.00996009949223366 0.0737038074086497 9.92179978127777 0.010744563376206 0.0979937040056291 6.83760696376279
"41" 0.0111468225720239 0.0524933973735025 9.96544694073219 0.0108966068927839 0.0999167238462952 4.98363338911991
"42" 0.00639573450328522 0.0784699696852328 9.48250536097727 0.00987737395819098 0.0999249800809987 7.81123111643003
"43" 0.00835119842039306 0.0657687330095889 9.93452636442069 0.00955516015035558 0.099350892036816 6.20362777246136
"44" 0.00879047645499011 0.0763381626738523 9.78212603658619 0.00995014063967955 0.0929624974726135 8.25293343681245
"45" 0.0102310607440022 0.0461828911815428 10.2498298830404 0.00980699626314021 0.0978006427821097 4.56375502985355
"46" 0.00586430013951923 0.0705010295174641 9.62126348374029 0.00940571461491974 0.0970704597670071 7.33955892827589
"47" 0.00705281256228836 0.0826657937588837 9.58270237327852 0.0102670388880254 0.0961629535038345 7.91141022972984
"48" 0.0103150736800475 0.0519703767954641 9.77541997068208 0.010438681666134 0.104335722201587 4.10365852645293
"49" 0.012444149766734 0.0496243677663135 9.31348764637957 0.00949479058435206 0.100202007079196 5.55776593147635
"50" 0.00430027697950303 0.0908133327604292 10.4882996242692 0.0105224582193285 0.0969065295669854 6.85161023229929
"51" 0.0129492162587278 0.0434267693462949 10.0084928865369 0.0106729667376234 0.0987958343035946 5.0870779440684
"52" 0.0081271319395105 0.062964797242673 10.0130842775763 0.0101833071013787 0.0972985894164882 6.14409021317192
"53" 0.00929201626549553 0.0639236280784989 9.91861309451618 0.00984844702209661 0.0995856321309895 6.04795893951908
"54" 0.0105344061512168 0.0530213613158915 9.61437891235996 0.00958016823552928 0.100756828626259 5.4181880528402
"55" 0.00849628711607483 0.0645385432473255 9.97786091202983 0.01041864777283 0.0970252180786986 6.21863765840863
"56" 0.0162153072852829 0.0410285299475798 10.0415122789899 0.0103497477617614 0.100860961946397 4.12296186601311
"57" 0.00411683903498066 0.0783630917611726 9.87948780668378 0.00995059644174066 0.0969218182496846 7.31586959453467
"58" 0.00491150670245398 0.0409230656582638 9.93062951275888 0.0108356161944581 0.101261570828205 4.36814094804865
"59" 0.00338716535050226 0.0654400463569321 9.96264340135561 0.0105079476949745 0.099962134127909 6.18794788831131
"60" 0.0164337966131108 0.0600768602813705 9.5410044596433 0.00890722921699713 0.0991094343447886 6.69187153072414
"61" 0.00578386767075079 0.0644807810805638 10.2163474054464 0.00923056570204235 0.100861798293417 6.27719636226959
"62" 0.0153041513856451 0.0402799264197886 10.0990142212797 0.0102621046149352 0.100870990624119 4.36219334951716
"63" 0.0152620827553779 0.0614733527876867 9.41464891438606 0.00974629083400574 0.101283726887224 5.61241687835988
"64" 0.0108223656176374 0.051393152644875 9.95711167329202 0.0108340666170953 0.100541003304585 4.63188049008739
"65" 0.0110822839369166 0.0562217861871035 9.6788109326724 0.00953561372106425 0.100491118728123 5.48491053579887
"66" 0.00445276370908307 0.0614719601207236 9.93046584368998 0.011097080835927 0.0971833221008318 5.47786381977029
"67" 0.00820863856115096 0.0595431337225325 9.99570664178106 0.0103739517083406 0.0974793071043615 5.93711062308787
"68" 0.00595447303814601 0.0504450190301343 9.99425683514571 0.0111498628511904 0.101401290903609 4.73599223465822
"69" 0.0117938370607691 0.052300799762891 10.0020332077038 0.00970711867310942 0.100026086521131 5.21899221616661
"70" 0.00790589302642405 0.0489100830704592 9.94022454581141 0.0109311946305155 0.0995835877464654 5.40955680857659
"71" 0.00733302679205383 0.0564477999049021 9.98114189222659 0.0105499244031408 0.100364889366331 5.71308666238638
"72" 0.00873517841305647 0.0644555537371122 9.98019216496114 0.010441112220861 0.0970287171060233 5.98568388365845
"73" 0.0111567377900655 0.0491247730794438 10.0390968927494 0.0101499548507922 0.0969727527063529 5.25382652400701
"74" 0.0127627198705655 0.0485475265034096 9.93246437392116 0.0104332310866146 0.098209846856834 5.23715842377776
"75" 0.00615319419666353 0.0484976002931695 9.94821422610719 0.0110214385114352 0.10117456796827 4.66999293439601
"76" 0.0146922522528383 0.0494009258574049 9.89137230900289 0.00885014659734778 0.102452781298939 4.87731458505471
"77" 0.00255625822614056 0.0576386959391511 10.0023813986924 0.0106361748503755 0.100597210456582 5.48996244253925
"78" 0.0161036510118763 0.0489290604171186 9.47116107130608 0.00966119678362551 0.101153403605594 4.72285859950457
"79" 0.00664518465120631 0.0943492674602197 9.93661111110328 0.0105968263835797 0.0975606638180674 7.72884314177501
"80" 0.0092816209394825 0.069145173317682 9.34819187450305 0.0105795331881779 0.0996857975496154 6.03667500260609
"81" 0.0121321253444387 0.0572984271406066 9.40920960504906 0.00939275305718488 0.0996550712370807 5.53349261494618
"82" 0.0161575695765845 0.0516173296578576 9.46291608853007 0.00969748560991631 0.100692672767684 4.94052625033479
"83" 0.0120730993936065 0.0536322903943472 10.0729721258421 0.00991582064093082 0.100412894272641 4.79664465339508
"84" 0.0197415607962747 0.0318161927653377 9.67854423460076 0.0100862601438689 0.100990758129978 4.4017773822424
"85" 0.0190788631542233 0.0410851113099314 9.94844653356052 0.0107675508041666 0.0970291226875412 5.3841647823001
"86" 0.010652677548049 0.0556172856209122 9.66643277338144 0.00943842906543193 0.100744419724546 5.40387417926931
"87" 0.0107131515382215 0.050489209481376 9.62861258507985 0.00978508193004224 0.100800830639892 5.34067667872926
"88" 0.0124312686036072 0.0377226438132481 9.89630650134526 0.0106677006623581 0.100350619054252 5.01537522573979
"89" 0.00884356324856228 0.0648577346122054 9.93841391206223 0.00989420954890309 0.0996874197543588 6.04751373577275
"90" 0.0139367644586404 0.0439037203511631 9.82476928696136 0.00892914183868891 0.105778803226921 4.448321930498
"91" 0.00780698738047102 0.0530220231395164 9.85626050694924 0.0108332564774896 0.099371802619261 5.17281695672415
"92" 0.0113847093774733 0.0396575291825101 9.92020655230467 0.0105492142120343 0.100227190335805 4.74802863956922
"93" 0.00870646637351518 0.0627754722192065 9.88874347393129 0.00971517968806928 0.0994785524501769 6.26009740994905
"94" 0.0111025377293549 0.0535088326011637 9.95279311524546 0.0107713327844344 0.100138092991239 4.7134809605137
"95" 0.0133273361872009 0.0403653561387526 9.9420461741469 0.0115411713011239 0.0986411636107782 4.69502218891771
"96" 0.0148412618258109 0.0502176819012817 9.98564147740749 0.0107781166216811 0.0974606753590782 5.09389203195999
"97" 0.0108449901672897 0.0529732422470058 10.0035699541672 0.00977494511748109 0.100802458869131 5.17942935305154
"98" 0.00904232736378473 0.0645015099825745 9.88903195848402 0.00988200164847764 0.0989444185525218 5.9861914492747
"99" 0.0116992411353841 0.0566073883513198 10.0397584467504 0.0101862698481862 0.0964537524503239 5.36079920937632
"100" 0.0156992032395907 0.0411983750743417 9.69965791117562 0.0104021807812318 0.102183111526595 4.10577630737012
"101" 0.00629252109806488 0.0739209820834129 9.955921371956 0.0104888617201735 0.0981659217531596 6.46824662378408
"102" 0.0113921912528933 0.0349884699188909 9.96328086470965 0.0114574125517338 0.0990227015647542 3.92224748930274
"103" 0.0122030968294801 0.0542889183467484 9.64763469479387 0.007757906480941 0.102143591114228 5.7024240995895
