"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0199536000813168 0.0110342450254178 9.49913208163373 0.0123446623334875 0.0975567057733687 7.42338782008577
"2" 0.0191301626608148 0.143846179949569 10.4739808119669 0.00815254731410551 0.0983090872914072 7.88254112631685
"3" 0.00755566577563429 0.106239059107587 10.3079450548629 0.00817949130675857 0.0997331289403661 6.26740435877126
"4" 0.0141642748050384 0.0416316478845189 10.2524000696621 0.00918609662097447 0.100719282882205 7.2087301093702
"5" 0.0144773231343523 0.155279324579085 10.3277512052908 0.0200596384350134 0.0945401249739778 7.80587079324106
"6" 0.0121649325710592 0.00944580809981223 9.73513128926039 0.011064339336275 0.106729578958993 7.22737162780902
"7" 0.0050588032600412 0.0720728685843529 9.36760321970835 0.0103727880285632 0.102504189931764 7.72766168120885
"8" 0.0140321928812113 0.0354966464235814 9.99632217492686 0.011235239188257 0.0973375900920502 7.0451196912964
"9" 0.0138699491831248 0.0273868747589335 10.0023865433389 0.0103559087454628 0.0993067473172891 7.13924091190386
"10" 0.00346710380512587 0.0640659185322405 9.85264939444724 0.0134759619943015 0.102994068556976 5.04398651381508
"11" 0.0156891018150882 0.0235668498398842 10.4802679953608 0.00945508185213757 0.0955497316839653 8.06317227231456
"12" 0.0078965391296365 0.101271909426306 10.2597069299326 0.00831839008658914 0.0983817486513709 6.38667737653953
"13" 0.00884495331106744 0.0270659394775575 10.5760681539438 0.011888357104686 0.0938050228984319 4.22310050238669
"14" 0.0091019974335459 0.0560242492419405 9.65861360449517 0.0097824902433458 0.0999062545210061 8.17354463385531
"15" 0.0146792741012165 0.0281295264991875 10.0498462598041 0.0105132334306079 0.100436115949394 7.12877741549038
"16" 0.0144660043299187 0.0328163197633725 9.98071452036708 0.011121549401112 0.0969220965901931 7.08433694301809
"17" 0.00994230450241924 0.0715260844000353 9.78759770903548 0.00952815799476634 0.0954294566936075 5.83012624355519
"18" 0.00448969245354755 0.0808557426700072 10.1000243948445 0.00720546160691841 0.102807276595918 6.22773266177008
"19" 0.0191434868222474 0.00718055888589675 9.57530810912329 0.0125245751709013 0.0984863482369186 7.38679551772789
"20" 0.0143668641945569 0.0257411568200302 9.96837621672513 0.0102674872792879 0.100979105149963 7.17663341249177
"21" 0.00754832902415069 0.04152518678978 9.25713343323359 0.0103230446032841 0.101630020920507 6.50140019416686
"22" 0.0197162123166542 0.0332210639777117 9.5275497904018 0.010927114711835 0.0943077199562102 5.71992768512156
"23" 0.0139342160698553 0.034299310574327 10.0086757723958 0.0105598505678632 0.100081323497465 7.10196564305438
"24" 0.01928870350404 0.0493878178440859 10.8669099626625 0.0110606981501191 0.0978021959498441 4.50709665814199
"25" 0.00573938868153734 0.075418418371497 10.5163586641438 0.0102131964170835 0.0967769013596188 7.52989415919444
"26" 0.0143779526203617 0.0321617417593154 10.0501001217604 0.0108513929195685 0.0974801629862428 7.17494932734349
"27" 0.00353191935397101 0.0782267778503136 10.2042823192536 0.0113043037000048 0.102556288102824 4.52090247511866
"28" 0.00412918339704529 0.0530689846474546 9.50875144197332 0.00907715155834603 0.101146839341696 5.41170956845241
"29" 0.00388196750598532 0.0239290864325957 10.4344630746122 0.0123994202700848 0.100534997777979 7.92984387713197
"30" 0.0137265505294151 0.0251818681079764 9.95944832333734 0.0108386086405747 0.097652086971546 6.98795144003112
"31" 0.0182181117229591 0.0572310682751701 9.43798253107939 0.00737936820270177 0.100930851035719 4.616622702396
"32" 0.00940814957721594 0.0690268566675187 9.85973168851746 0.00995860059243361 0.0935814491107585 5.6066102495913
"33" 0.0140638894253023 0.0311420585422874 9.9638671016697 0.011222558664568 0.0971991161421843 7.25097408492303
"34" 0.0063006464433313 0.0655679248159932 10.3745475402062 0.0105283620546822 0.100476161872779 7.69550139714124
"35" 0.0149636916610618 0.189246483953752 10.0085296852369 0.00620646596627286 0.102169667483527 8.87528236441808
"36" 0.0184019495114228 0.0538184932047925 9.41475701743527 0.0071818987333418 0.100704122862074 4.84338421147722
"37" 0.00253935726573569 0.0493738835028602 9.15181028862991 0.0116578569247556 0.10648625828735 7.04652183462994
"38" 0.00617802293574759 0.0814445946553417 10.5053227246783 0.0101901957183826 0.0949432302034785 7.72324201983967
"39" 0.0189753657128612 0.0155924360804905 9.52460300401371 0.0119105895429411 0.100341926305101 7.4602340311791
"40" 0.0143752697312131 0.0224111517934036 10.0051292192138 0.0102717756697681 0.0997027171634934 7.22926897740495
"41" 0.00601901415843074 0.0768458681010583 10.4289861707155 0.0100424422848213 0.0977366346177107 7.79824829951291
"42" 0.015045073646814 0.0249166068893954 9.9578870345373 0.0108013263985081 0.10101830706642 7.12170086226807
"43" 0.0113128105712186 0.083586906455571 10.586496435882 0.0101535980063802 0.09862459016042 7.92338358928828
"44" 0.0186121806087129 0.0103942870051134 9.58081351979407 0.0113245294681984 0.101353834414499 7.40546499425555
"45" 0.016690105917378 0.0567256122731427 9.5042862169107 0.00833331157505298 0.103476892188744 5.211257382101
"46" 0.0194822658913564 0.0447374481851859 10.4764846219389 0.0109691926279992 0.0910140700685674 5.96820649718977
"47" 0.014663783798214 0.0210610344716211 9.9580032197337 0.0107769864226051 0.0983987711839443 7.1488618556494
"48" 0.00901919327535468 0.0632846101097424 9.67875985614908 0.00969160659425717 0.100899797632934 8.481217236624
