"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00678473234607993 0.0929823170375852 12.6920587209111 0.0180552685297632 0.130416863570788 7.92209743772477
"2" 0.00762093014562791 0.0735848636547563 12.7506914899965 0.0184993748046818 0.130750028706424 6.96340522825133
"3" 0.00970192652919806 0.0876199252618451 12.7450010530399 0.0184448062427484 0.130757904804822 7.47086411941998
"4" 0.00754396258354871 0.0771012469665083 12.8344027104699 0.0189624978911917 0.130180100737706 6.91451870015897
"5" 0.0119501777353936 0.0673325691726115 12.6597605567065 0.019190425394182 0.131323756620379 6.36427988767212
"6" 0.00658653452905322 0.0971999139965239 12.9497469954249 0.0181678008307787 0.126664341612235 8.10081989781595
"7" 0.00832026601872536 0.0885368717383963 12.7265788269033 0.0182643599947012 0.130684683820548 7.54548353768367
"8" 0.00773245512849694 0.0809150938163427 12.7620524288127 0.0185849467857932 0.130427547995597 7.06119802580843
"9" 0.00663669148564588 0.0818422741088187 12.7609585195346 0.018739400317134 0.130144935624266 7.09161555970165
"10" 0.00681046767041667 0.0816867492468839 12.7557053836901 0.0185976021603489 0.130604104496853 7.04651260194175
"11" 0.0112265089354534 0.0752548482711493 12.8346165872543 0.0187702152000173 0.130743992382284 6.63116995764172
"12" 0.00597492953280869 0.0901922429728996 12.6553879777538 0.0181800873454763 0.13101215633113 7.7180341500741
"13" 0.0111884586722215 0.073787315112185 12.7979545005972 0.0188740072584588 0.130687103104255 6.68946159206218
"14" 0.00996894997109555 0.0889759737260486 12.6936155941662 0.0180565178948549 0.130582132346057 7.38624823556965
"15" 0.00849720296408891 0.0774059100118612 12.771519209087 0.0186313949857888 0.130267006344721 6.89666129809774
"16" 0.00482518476837255 0.0831861344577626 12.9737615855151 0.0205750414795189 0.129794341069487 7.20600752541929
"17" 0.00804967961694953 0.0778653355603988 12.7703578249005 0.0187618145765568 0.130619488564706 7.01194564127177
"18" 0.00746518343487581 0.0753693503487574 12.8089104723932 0.0190486566807119 0.130166315266655 6.93284135178742
"19" 0.00766094661124305 0.0799818095943298 12.7266418626087 0.0185954866212136 0.130665037856959 7.01533510153226
"20" 0.00785998148581064 0.0839813589847751 12.7246999391976 0.0183299892195536 0.130825058926624 7.40141149572185
"21" 0.00772374339182412 0.0809804746501669 12.7385971191897 0.0186060147789072 0.130051492933972 6.99005737726898
"22" 0.0108451212552257 0.0715598235827659 12.6958043248945 0.0180432893173575 0.13143371315383 6.64473362653858
"23" 0.00784745379241345 0.0792397420058155 12.7433010767391 0.0184965799370671 0.130628242582676 7.09285134671633
"24" 0.00625357087094535 0.0761983137430702 12.7162256830369 0.0183510563947815 0.130813305155862 6.9917412532255
"25" 0.0127946284759706 0.0671593472488148 12.6422691774921 0.0189735099584461 0.131965685251003 6.40838781991928
"26" 0.00775628698856152 0.0772543636264466 12.7663063535515 0.0184355009891626 0.129903727834535 7.06112583330873
"27" 0.006988881774506 0.0770128493422522 12.7285554363124 0.0184970880301497 0.129771926947619 6.90140448704742
"28" 0.00762227904310508 0.0848854130759523 12.6971907459466 0.0191035715032712 0.130603208418044 7.11001801380239
"29" 0.00756964191348145 0.0799936312920661 12.7825046607467 0.0188493829954123 0.130032289498994 7.14267693766954
"30" 0.0068030038504292 0.0761736934980055 12.7656907318898 0.0186402893647131 0.130468813012549 6.95935107256666
"31" 0.00713266946477355 0.0764541789924508 12.8357564472086 0.0185891687131557 0.130628955582231 6.95899777534225
"32" 0.0123178720877164 0.0794056885698013 13.1480776701749 0.0188343414587545 0.129900562396413 6.88865722100326
"33" 0.00642117549462488 0.0959201113112035 12.8946503300211 0.0177394481644672 0.128257414859024 7.89496301682771
"34" 0.00774056244069906 0.0782148028245745 12.725032825987 0.0186140735702124 0.131175500376754 6.953446821237
"35" 0.00733621199707797 0.077421938028281 12.7923973039536 0.018773800430159 0.130471471962124 6.91048661523518
"36" 0.00727643454964188 0.0786752763166221 12.7820216585889 0.0188748916912026 0.129986370709552 6.88839870106331
"37" 0.00896024811287478 0.0912147053759997 12.4578883433067 0.01898519161973 0.13035109190262 7.6190083384971
"38" 0.0061722171167822 0.0934703965774163 13.2080035296206 0.019801613698591 0.128057573499037 7.44471220764379
"39" 0.0139357004481897 0.0735659822889074 12.5831750756982 0.0183458851420173 0.130679599859586 6.80390712446714
"40" 0.00757304831310306 0.0804169576505351 12.7852519536069 0.018717385471696 0.130324624674679 7.12213755950289
"41" 0.00773811886908773 0.076752694986376 12.8263523111129 0.0185124309375898 0.129657960022931 7.07725898598356
"42" 0.00724407014060007 0.0817329008046051 12.7777196904341 0.0189193985015901 0.130964032843964 7.13873445632135
"43" 0.00715419624080131 0.0753741373371028 12.7836608192816 0.0183471544190105 0.13041132304024 7.04226562286019
"44" 0.00665527732007017 0.0980296877529544 13.2238214579659 0.0195573863026784 0.127638475398772 7.76282529961889
"45" 0.0097457653606149 0.0850498599822207 12.8022827520405 0.0183100056233656 0.130492928252491 7.34375436026816
"46" 0.00800631989209094 0.0749830679444978 12.8163900348679 0.0187156956178755 0.130078518872819 7.06624141330164
"47" 0.00762257817958584 0.0789265558069945 12.7338251167291 0.0185865578006 0.130256290233107 7.09786457068986
"48" 0.00821848749263539 0.0834891537986378 13.3545358342207 0.0186660340028921 0.13025938553479 6.93138236008059
"49" 0.0076920887682498 0.0755819767809094 12.8009889424274 0.0184852735466208 0.130658524186991 6.88486883689516
"50" 0.0078735738227111 0.077599994700985 12.8253525528461 0.0185239614066342 0.130231917957647 6.92066705305874
"51" 0.0072737826830534 0.0806919480195871 12.7825757981451 0.0187951710474423 0.130317513221861 6.98493397024974
"52" 0.00780164103265561 0.0795606047237569 12.7711479595806 0.0184409885286902 0.130427893264301 7.13487443897424
"53" 0.00718998334773747 0.0811263509867968 12.788013048255 0.018883191246333 0.129851923709223 7.07128374392903
"54" 0.00729402852211595 0.0805457559367836 12.7253254458056 0.0184468588353288 0.130358151995456 6.97088390274817
"55" 0.00657493493953707 0.0924242947075779 12.8991518252076 0.0174855840203188 0.128265832020714 8.18590055164879
"56" 0.00783634855149851 0.0813299145828207 12.7639933554549 0.0187561624218032 0.129936725311673 7.07016426244816
"57" 0.0115470941477742 0.0778977756476388 12.7750089121483 0.0187842809949389 0.131147163878078 6.65640579965052
"58" 0.00812054039107527 0.0788748248753752 12.8353190443306 0.0187127057239628 0.130110737844798 6.95213947352575
"59" 0.0071858633982907 0.0769977049797247 12.775428452542 0.0186119753460524 0.130643968195793 7.0815947723773
"60" 0.00805468669765239 0.0795067503398496 12.7802943665904 0.0191161106856708 0.13018970081729 7.12485520669089
"61" 0.0101638975612973 0.0719621051777309 12.7805196209796 0.0171755812802178 0.13057709721399 6.16048440195308
"62" 0.00829032604309709 0.0772090223533592 12.8072615473605 0.0184772260650501 0.130171862138186 6.84004922719706
"63" 0.00749009222174264 0.077690173191684 12.7388687853472 0.0183815232419453 0.130690192093437 7.1157337830943
"64" 0.0084341641478207 0.0788230312126725 12.7482063593546 0.0189711130510532 0.130354410409233 7.11508789741577
"65" 0.00625356626326734 0.0759560900357215 12.8073747786207 0.0182958942449086 0.130577780839888 6.98301993664637
"66" 0.00810132681060317 0.0772040357938896 12.806138328823 0.0186200623321244 0.130211886987013 6.96233964276338
"67" 0.00716380184434852 0.0774388148314215 12.7862873886215 0.0185257558156476 0.130969312731654 6.81484148528531
"68" 0.00717997286521303 0.0790768429114798 12.7658086864295 0.0187566097731155 0.130338192090864 7.03709293504142
"69" 0.00767420268780323 0.0791132171938531 12.7051805271118 0.0187604623869032 0.130007375263647 6.94690788821015
"70" 0.00748666152981658 0.0798831896892726 12.7068466440018 0.018517624325893 0.130397004973673 6.89026077874994
"71" 0.00951111614824743 0.0919406207007346 12.5845211123604 0.0183222671227866 0.128619984463213 8.17948758413086
"72" 0.00712707685497446 0.0772338668723783 12.7338907499125 0.0185904450997936 0.130806689195449 6.84668769780752
"73" 0.00950365347026189 0.0873648077401491 12.9967009670721 0.0191447817661869 0.128588430816123 7.35941555898964
"74" 0.00784601594130654 0.0794472478476587 12.7114682044446 0.0186657001658694 0.130365537110639 7.0508363495216
"75" 0.00796987340931245 0.0803387529847056 12.7491626330379 0.0188737002304172 0.130424259820227 7.01228547831731
"76" 0.0128464163292477 0.0691355895968638 12.684698381225 0.0186248330258919 0.131975507197402 6.36999839189945
"77" 0.0077275326305437 0.0772448073407631 12.8057028167007 0.0189199386870692 0.130033200805881 6.95749068655057
"78" 0.00765086550289569 0.0801457798631319 12.7076008404003 0.0187030228292217 0.129913435427085 7.06200235104719
"79" 0.00721664082091886 0.0851432402288533 12.7506271443637 0.0191133107512126 0.130503229355584 7.20039659430001
"80" 0.00813410488105361 0.0907010617446975 12.4426544419614 0.0189206552699085 0.129981666278304 7.72124820082491
"81" 0.0077343826841612 0.0803098843805818 12.7341859894664 0.0187182478300065 0.12997461403363 7.0997648870613
"82" 0.007767624632891 0.0785924986207312 12.7270299300749 0.0187326694869183 0.129961904711192 6.93674408139589
"83" 0.00608055796298581 0.0943117405817948 12.6500506452038 0.0178378120921677 0.130508348691732 7.91099372418535
"84" 0.0072945636208319 0.07844786169683 12.7943115855299 0.0185144789336034 0.13068730946588 6.92863774079457
"85" 0.0078821683863378 0.0826147893727756 12.5393852294045 0.018648806288005 0.129593790583488 7.35036972204748
"86" 0.00762928337795136 0.0790629611557063 12.7474594054598 0.0184133175737109 0.13035576218446 7.00646578545934
"87" 0.00650534232397046 0.0836790417450961 12.7890217383774 0.0187651148189571 0.130457795950388 7.10154007717262
"88" 0.0119354338648206 0.0707346664352801 12.6676764331797 0.0187457798598019 0.131924327566967 6.33870172794826
"89" 0.0109336034086322 0.0765961003873351 12.6194745463108 0.0183946935583287 0.131377168906378 7.23388963841693
"90" 0.00741663656365246 0.0812536230646898 12.7243864794026 0.018369434418783 0.130375804568711 6.98205896449101
"91" 0.00784516511672828 0.0795341573769768 12.804992319899 0.0185147806645849 0.130310296481881 7.03911300235076
"92" 0.00735754487772163 0.0786943004646699 12.7045539564113 0.0188576813069732 0.13000350426743 7.08463857823746
"93" 0.00705787507641181 0.0850764414668534 12.741826343485 0.0191235789990229 0.130453711391345 7.19150162025431
"94" 0.0111890417966985 0.0716096763208831 12.64827259489 0.0180144480731534 0.130635381781691 6.90779825916016
"95" 0.00760426032451959 0.0745579779844878 12.7405776119856 0.0187291775114917 0.130051989380293 6.74973079695496
"96" 0.00678154417503667 0.0802798295720747 12.7576499689017 0.018542824132856 0.130787892061995 7.11526049150208
"97" 0.00712413194166052 0.0784349948982985 12.7667593098791 0.0187621834932292 0.130382198692833 6.97138057127201
"98" 0.00838989002099698 0.0765454420928501 12.8660013245515 0.0187094701972518 0.130113214806548 6.97799429132708
"99" 0.00719412701822247 0.0777512198513212 12.708237921139 0.0186106616709357 0.130583058098871 6.957211556601
"100" 0.013436933546526 0.0751726561505339 12.5830090248995 0.0183179448051789 0.130796262538358 6.95936576536805
"101" 0.00704222406136497 0.0760416063929272 12.7602859059152 0.0186226493262661 0.130584543414947 7.07308249253188
"102" 0.00791929018823607 0.0789075945282489 12.7333064090429 0.0188926118755931 0.130297021085921 7.03499116186351
