"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00643026701921813 0.0209490119296592 10.2963544071833 0.0130132394664288 0.0760857772511725 7.70525239264654
"2" 0.0176536312548386 0.104094578120832 9.2703136428611 0.00637074291535858 0.16531552534531 5.05925922988578
"3" 0.00588968010193017 0.131503805290374 10.6958024958328 0.00806212933179186 0.103102495868333 6.05781739464942
"4" 0.01556384941026 0.0915893026265433 9.24066790690745 0.0159857216704015 0.0765154277222069 6.40664423046121
"5" 0.00689916182706153 0.216129228741292 11.5261536057192 0.0275200123832162 0.134189981834871 3.96928204475427
"6" 0.0187136941902243 0.0692173124873156 10.3632383528348 0.00906437789822856 0.0721736484460743 3.55800078399914
"7" 0.00581172465469078 0.0872684727102545 9.35720407471581 0.0092914170628166 0.156082053997323 5.47752090860294
"8" 0.0132824444823552 0.151358139903215 10.7690271719462 0.00821461060616048 0.111823708560834 6.49464342955363
"9" 0.0123707192422592 0.0106577062922441 9.24868363438825 0.0153393332909739 0.0924150582741484 6.8940550962799
"10" 0.0165995191645068 0.0844209284720729 9.98900989224922 0.0107139474673338 0.0935961420376269 6.51236354946191
"11" 0.016712557115184 0.12583690680082 9.22482986502924 0.0159303659480298 0.0917162319316504 8.58929867573572
"12" 0.0159916344516434 0.0837934364253575 9.73768564844528 0.0106058233299088 0.0965236205823672 6.5103079119801
"13" 0.0113429697470935 0.205642389697712 10.9630342082411 0.0143919082958128 0.114516986682223 3.79213937397181
"14" 0.00734125393736991 0.150940320764191 8.81538061346288 0.0299115129184244 0.0767289170890381 5.4592621210425
"15" 0.0153298980827426 0.0240641528066679 9.09263822569239 0.01573625945359 0.0926970164537863 7.64652930925182
"16" 0.0163610233608252 0.128162334164361 11.0669231411983 0.0309946040007765 0.147267553753533 4.3368507989083
"17" 0.00720647253092152 0.0302993261648649 7.9468831832577 0.0154148950440801 0.146914790945804 7.45130474102927
"18" 0.00880377829506493 0.245062078705168 10.0733560235395 0.0131291880222934 0.159703217033918 3.70616357049026
"19" 0.00134568173528215 0.0305319605883954 8.14195884626763 0.0242958725005967 0.112757475198748 8.04643031347347
"20" 0.0183093034259611 0.181243554904693 7.42603146610805 0.00118957639682852 0.0824285095497372 8.68707395085901
"21" 0.00388310214416861 0.0160423486267965 7.89213682154246 0.00703896955184802 0.107662286399965 3.80586675162796
"22" 0.00271635923462679 0.055266868916385 9.62260826931505 0.0109626376127123 0.155975108030238 6.08513447154731
"23" 0.0151882623805376 0.207095580774618 11.0402157274065 0.0141992225466848 0.0776929720345552 6.72690660498427
"24" 0.0121702074250618 0.014998552769321 9.70425384845899 0.014731233035024 0.098790517386378 6.98057870938271
"25" 0.0157818468491989 0.173844162340439 10.3211040436208 0.0105045656016183 0.106917348889243 4.74831877484096
"26" 0.0145072109924299 0.134342225266031 10.2469490840587 0.0107360498568938 0.109957826040649 5.76448638532917
"27" 0.00970936962495371 0.209367237200663 13.3596444852311 0.0238246453785244 0.0807308670056251 4.75572790182926
