"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0148007812913658 0.162782748521161 11.0162634704104 0.0241150842435675 0.110490932351881 6.53220853755333
"2" 0.012796177575906 0.158088016074271 10.9411005521518 0.0245777466880337 0.109621873240975 6.5842059610524
"3" 0.0157420573540833 0.163416963891272 10.9701790226453 0.0244615168497157 0.110615829942668 6.65714374035126
"4" 0.00996438776772957 0.162113674146438 11.1315008367572 0.0259540253375387 0.108025575906538 7.14178968409496
"5" 0.00766491861881615 0.143954706770719 11.3350027585248 0.0267773070147198 0.110123590570483 6.15399051165338
"6" 0.0127495748379022 0.15153610392683 11.283512828137 0.0253776488233638 0.109398101807738 5.97460338160783
"7" 0.0126714480154239 0.15962635190537 10.974398284594 0.0241869582281807 0.109384280782228 6.96651410478779
"8" 0.01325751677917 0.161607016409026 10.8962950817518 0.0244349222899978 0.109871280003409 6.70029916267081
"9" 0.0108383479933391 0.160133827383267 11.106445968378 0.0250324246668689 0.108979761829767 6.87630000946331
"10" 0.0121788454508603 0.155886930447669 10.9660967114611 0.0243981526605952 0.109756855046507 6.62868058209193
"11" 0.00593173653622002 0.174220897410117 10.8225253572159 0.0268417114492283 0.108416226857881 8.64605420378739
"12" 0.00982756061728724 0.156162825919893 11.1220336784822 0.0256640897542773 0.108443525130109 7.08391817189182
"13" 0.0152142643760886 0.16336622210064 10.9923912053613 0.0241483042820035 0.110756796127938 6.64236469951327
"14" 0.0122087779741341 0.151068470396308 11.1945072050652 0.0252415584439074 0.109318095923844 5.64665014342171
"15" 0.0127549217259516 0.154442681790326 11.2025351040759 0.0250696415536623 0.110168674418227 6.03280373989855
"16" 0.0140288426226266 0.156176862834839 10.984504316632 0.0241662868594087 0.109798676749443 6.64904554506959
"17" 0.00661873732938229 0.143755016989824 11.3240164076461 0.0262993884788135 0.11155373978781 6.53982929042831
"18" 0.0130419042556591 0.151631258996234 11.2408539456329 0.0252330108415867 0.110048593768256 5.92268042400106
"19" 0.0120522372055019 0.159799158394801 10.9587389503732 0.0258929890820098 0.110752546007308 6.43579485795513
"20" 0.0138533352090924 0.157416574758545 10.9575825647101 0.024181091571713 0.109684232190646 6.55492763427058
"21" 0.00839937724824646 0.143541664695306 11.4492906859615 0.0259482053159226 0.11079540832252 5.84403172930216
"22" 0.013472924140177 0.163797754692223 11.3512797546506 0.0270018088377657 0.108409113919856 6.81298527737843
"23" 0.0115275591586008 0.157807024803943 10.9796175809759 0.0254420435777427 0.11094919371372 6.61566418538557
"24" 0.0144056973941257 0.183518818479791 10.9484718711935 0.0268100039817136 0.109011716872124 7.89900552899755
"25" 0.0135038039345347 0.15665294486463 10.9652433660608 0.0243300019763482 0.109684074163507 6.53906386917876
"26" 0.0110359802478321 0.161466987785305 11.1415439855847 0.0253186961430703 0.109474365718674 6.91150769346654
"27" 0.012413640375437 0.12822041004644 11.0868587385271 0.025316588789303 0.110310873792189 5.14622071476265
"28" 0.0125589481105161 0.181362472686727 10.7362731287688 0.0249120537558903 0.110930007619604 8.27201105328481
"29" 0.0133040520823775 0.157634907257774 10.9552176274317 0.0244202935024132 0.109503422981449 6.52626141651972
"30" 0.0130189552618326 0.14812407605443 11.1994635546685 0.0263311046254738 0.108815637258872 5.66131342432248
"31" 0.0123137459273263 0.151193753800195 11.2522134232543 0.0252182182851889 0.108958907961749 5.98401261426005
"32" 0.0114094659693004 0.178157988970447 10.8243775235336 0.0244507665354073 0.110472079924909 8.06527102642594
"33" 0.0139267704378212 0.130806861775501 11.1102845306444 0.0250354847472786 0.110461969496488 4.967695365616
"34" 0.0105309371638692 0.164927023412367 11.1559705630288 0.0256496293191412 0.109457226478353 6.91938146933064
"35" 0.0165075664804179 0.155028741995066 11.0763975447614 0.026033171113218 0.109491168420123 5.89609663151513
"36" 0.0111176958430901 0.158457593317845 10.9348693439347 0.0256687358374613 0.11067961919452 6.81308204454657
"37" 0.0130220312830581 0.157321326262055 10.9186837736556 0.0244238709279751 0.109371384448979 6.62004642064924
"38" 0.0103648869254457 0.163095045828027 11.1605164978182 0.0255615241263683 0.109286673958178 6.83595111930357
"39" 0.0126950960598513 0.152094146418582 11.2477470586529 0.0260404681750249 0.109485807085466 5.86844520063698
"40" 0.0163224756388819 0.18210918236852 11.0692090368342 0.0252551678830097 0.109278763543187 7.4531417318101
"41" 0.00976934909142951 0.15242526866315 11.2821867694613 0.0253079638069476 0.109454878186903 6.12755820754225
"42" 0.0129650568190413 0.157254254566801 10.9362730199653 0.0243946897642683 0.109853879880233 6.54180198893451
"43" 0.00752968861876046 0.148057286577483 11.3149615201922 0.026738752209859 0.109544067950784 6.42219601048892
"44" 0.0113196414490806 0.155640094441494 10.9807871229038 0.0255830878422696 0.111162058137338 6.56205978684922
"45" 0.0116699377289874 0.159731969693961 10.9748067383447 0.0258331583662558 0.110627223225429 6.55421268310513
"46" 0.0130336669173716 0.158908927372644 10.9302466419329 0.024591947605832 0.109728559283812 6.68216227432791
"47" 0.0129308408331554 0.15880533971928 10.7151164944545 0.0221741938799985 0.110939321945467 7.16978686338678
"48" 0.0148508133004249 0.123524072932574 10.8579935664449 0.0244993210704764 0.113214704167234 4.54314228346517
"49" 0.0147875806674817 0.160390614123702 11.0240189073526 0.0240336214549547 0.110824622872353 6.4524279156769
"50" 0.0136077798523023 0.156241539273953 10.9903157712962 0.024161375908982 0.10982551820779 6.893391620265
"51" 0.00995400146242889 0.174632502034637 11.1192021192281 0.0251814138413055 0.108797404369627 7.62846465713879
"52" 0.0180006486326202 0.175286619410752 10.7635748327385 0.0243935664591577 0.108580268705879 6.99634852714436
"53" 0.0125736485161831 0.149480276941011 11.242046142841 0.025092410714058 0.109587488311541 5.94671974944788
"54" 0.0109598776383827 0.160575544792711 11.0901710202031 0.0250791189732125 0.109255299937858 6.81761404561789
"55" 0.0132460804721628 0.173108653527621 11.3318612400734 0.0269034915029149 0.108624106853274 6.40997748205456
"56" 0.0136047593628294 0.18187335178749 11.4035164381248 0.0271157512219633 0.107543830772722 7.72880174813212
"57" 0.0110824036385621 0.182541919832363 11.4069749615367 0.0263161528322336 0.107862429502821 7.72662512181417
"58" 0.0148709031175223 0.164405771732884 10.9852388072601 0.0240178496502616 0.11066276350877 6.4980579000655
"59" 0.0112132245562615 0.164325145485997 11.0956436141732 0.0251977622227785 0.109215990891284 6.82320039848104
"60" 0.00739008202199005 0.152598303694371 11.2878544013247 0.0263312470498654 0.111574967007102 6.47914682942809
"61" 0.0179486971465671 0.140989968058252 10.9645920895788 0.0249215269839513 0.108016813761936 5.17005616409227
"62" 0.00838879746985413 0.174494895955083 11.3217817586972 0.0271633401232859 0.108929707493991 7.26719215638725
"63" 0.0146450661644129 0.16360609993542 10.9832131181022 0.0234643928985137 0.109556406799435 6.70771865900264
"64" 0.0155021052807046 0.163376205037919 10.9585934678877 0.0240317359438601 0.110730483999486 6.48889288144112
"65" 0.0128862300032514 0.151058424604245 11.2747070005438 0.0252888649387992 0.109433185964501 5.78422663506857
"66" 0.0142779716241326 0.158240437130554 11.0050440052224 0.0240083287537701 0.109817908731153 6.62833643600092
"67" 0.0159495164780193 0.165796601460896 10.9191254970741 0.0231944281225846 0.110833242142599 6.85241464499998
"68" 0.0147070330691042 0.161598145809096 10.7645376535664 0.0246125582582281 0.107944517984415 6.43137307869313
"69" 0.0127551295984585 0.146728796519094 11.2199456830969 0.0263403787751555 0.109046142112106 5.63733359468771
"70" 0.0125410854553105 0.15249051723204 11.175050542053 0.0264876641637715 0.109045942548206 5.962472561564
"71" 0.0168136433908249 0.163884289426708 10.9495812104548 0.0229337687515458 0.111113072125137 6.94353130074188
"72" 0.0107819965898703 0.169795467979939 11.1590948635942 0.0253197436787256 0.109878014749866 6.89102343028004
"73" 0.0127812311278043 0.146085265693415 11.1870999965983 0.0260875649643835 0.109274296272676 5.75798785882334
"74" 0.0146185239322061 0.164142235415132 10.9542419762715 0.0241281605918394 0.110686537636479 6.52986392560163
"75" 0.0114383141925544 0.16423923082481 11.1305743934844 0.0251922534072664 0.109482995138859 6.6531456637335
"76" 0.0106060381418553 0.165339484213713 11.1571502986103 0.0256294436967444 0.109252945687192 6.86371481659855
"77" 0.0127444793145367 0.151062782526303 11.1739357927618 0.0261037732660685 0.109423736789023 5.64784557057278
"78" 0.011402122791818 0.176746669222668 10.8669645208909 0.0248204629833737 0.110483254046138 8.25480638893112
"79" 0.0174787782919394 0.180229172387799 11.1290646932367 0.0260250389058065 0.107461054917894 6.89843137669854
"80" 0.0115667420887236 0.165393013150354 11.1203239158247 0.0256026479908375 0.108806867366204 6.85309807441014
"81" 0.0125133917261954 0.148630853699096 11.2121363202205 0.0264197156163144 0.108593612431321 5.84337912323578
"82" 0.0106369981624433 0.161359892777827 11.1404443866697 0.0255868189600386 0.109481513190352 6.85208514786024
"83" 0.0124828332694341 0.15668033606025 10.9372506270209 0.0241571793247379 0.109599349574752 6.7864280130667
"84" 0.0133945808546452 0.15740227148596 10.9354096075923 0.0246018632755975 0.109391236243807 6.62390184304299
"85" 0.0128966385186476 0.149761004628872 11.2322487671865 0.0251069148311812 0.109075702343796 5.88291508639184
"86" 0.0100549694262236 0.146045607161977 11.3930478795253 0.0267350160220542 0.109779144144114 5.78543727847676
"87" 0.0131548460900575 0.155875521529383 10.9774060606581 0.0244603339567962 0.109778167008977 6.4332969323457
