"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0169664290483429 0.185402393406486 11.5126231107816 0.0272545622617618 0.0849656238155597 8.95824215376422
"2" 0.00599393588615609 0.0295613725532394 10.9189213441391 0.0316988932957685 0.141947576165408 8.3705059555231
"3" 0.0188962260228077 0.218346983440659 11.4613411903451 0.0235729906633389 0.142821569844216 6.11553694522322
"4" 0.0119187713582127 0.181636565201828 11.8999692626934 0.0307121634100421 0.0848098484213692 4.0086671211781
"5" 0.0142866540468907 0.0485744381332196 11.726768771297 0.0166078653773671 0.132222399383786 6.3602499233323
"6" 0.00741853001628999 0.176373474009276 11.1494074932602 0.0279687495223964 0.0994353087835467 8.53678832205927
"7" 0.0130932988364404 0.249660416502617 12.7238474664406 0.0292804288592824 0.0984282972224802 4.18873742569883
"8" 0.0106130101514664 0.140163364079139 11.9125774567883 0.0322568877163779 0.0962142474471142 3.63426005749639
"9" 0.00949039012040784 0.00885504346130399 11.1881809727037 0.0298773082314433 0.0924067126459386 8.3309421033576
"10" 0.0111672942104758 0.166563954070277 10.7076109562529 0.0297212353492216 0.144375998152909 6.76577763001588
"11" 0.018209705171517 0.169932188694384 9.70264254644834 0.0186519270102094 0.0726766664542631 5.69686841947349
"12" 0.0198059924795755 0.0419571559047083 9.10974936648861 0.00850646700318056 0.174208205378063 4.06896657349807
"13" 0.00970294749100549 0.0544975378668125 10.0765568581753 0.0261775511279604 0.130433744538563 8.29342945391262
"14" 0.0137251778615524 0.145410863350384 11.5404055288491 0.0306235472072469 0.0788950378746861 8.05105870459438
"15" 0.00764191998749367 0.246204762581019 9.54398657067069 0.025476499970176 0.164643708239064 8.30300597245973
"16" 0.00907426947805014 0.243068686136109 10.2980727514966 0.0263650494731614 0.165928930451649 7.5579605176853
"17" 0.0116342145770228 0.227364117130489 9.42274912864413 0.0179899748863358 0.155995931068079 6.78102416162944
"18" 0.00881447457379651 0.226102054258308 11.9434633719142 0.0271542198371022 0.123777968651014 8.07617343560972
"19" 0.0178685367634403 0.157380635209446 11.1814653870258 0.0207016540037328 0.120665008639221 7.24081532045318
"20" 0.00743489163872998 0.135510510107502 15.706059613695 0.0315887274827236 0.147754855454256 5.66241414152361
"21" 0.00471681734735848 0.0519552003935663 10.9401413081717 0.0243265338755368 0.1534880068099 4.77830604897266
"22" 0.0161398810799674 0.0670621287840859 11.1808137161303 0.0324005763173369 0.080812909444588 4.92183475794437
"23" 0.00704906684256542 0.169004007008988 11.0021824426375 0.0274294982739355 0.0951391242410332 8.60575412909883
"24" 0.0172053658392173 0.241471598748592 11.0033871743451 0.02128614979308 0.138282224418464 5.04965217893622
"25" 0.00723811874735544 0.121911059494514 10.4500158824826 0.0231731812691279 0.148564750431193 5.42515487997043
"26" 0.0188826180281927 0.0393855824683921 10.6349880397741 0.0325651110191643 0.0918849946397185 8.92037363742314
"27" 0.0169665360331737 0.177864549035588 11.8735500055056 0.0296382655399171 0.0821355160222639 4.11608834966599
"28" 0.00369102954684552 0.0242409870746974 9.67207242098023 0.0278930052454749 0.142846595402193 8.30826462001109
"29" 0.0160773528701078 0.247384494788666 11.7904587223246 0.0297255341927451 0.114335499596308 4.62201584930984
"30" 0.00565115094567107 0.118526219183008 11.1275905241813 0.0251392896121597 0.138968778690674 5.09748922460037
"31" 0.0162539582129483 0.186013645123816 12.3771879115791 0.0250029081600124 0.0833866219113937 4.49907963433211
"32" 0.0154646228569537 0.169428774309954 9.94644323116824 0.0153749123499436 0.14158842985377 8.2922882716986
"33" 0.00788510946096955 0.0959646162015044 10.0992310599547 0.0281109315465474 0.172547036513595 3.64764120325786
"34" 0.0107079387156569 0.121305460482451 12.3328437209278 0.0288408635228339 0.0808884864061614 4.94076261638242
"35" 0.00694775635431351 0.121690330023074 10.658280368974 0.0241966188132142 0.147747178316149 5.33677576596132
"36" 0.0126948318184065 0.050541782142779 10.1892150402833 0.029717600798151 0.165252726549246 6.80507728782811
"37" 0.0190010316077522 0.0262668922307125 13.4396246088851 0.0154454188718948 0.12216479992337 6.31202885073599
"38" 0.0145651397114744 0.237810215547253 11.7266064462003 0.0204115736703509 0.110381065356229 6.5832419299067
"39" 0.00930694529869712 0.201575800856418 10.3922264299309 0.0204421993587342 0.166685746646603 8.68525088890564
"40" 0.0172772211526367 0.0966095144756007 10.0527988114713 0.0245192027796655 0.0816727407944161 7.72932792604931
"41" 0.0171062900091197 0.0758087840698985 11.1066055238639 0.0276042946541512 0.103381091628795 3.60561782927468
"42" 0.00888652188357253 0.107354621076367 11.4627167300378 0.0266826462467699 0.127824708686315 4.63144174490712
"43" 0.00906216968905185 0.231693054834933 10.0252096806693 0.00560591214926719 0.127219278466319 8.50030756349292
"44" 0.0109393602335887 0.248859212673309 10.929480960557 0.0263322934685439 0.14021785755777 5.24146008142322
"45" 0.00692060709801694 0.119021406981318 10.5910597349133 0.0232683183131418 0.149679706072231 5.34733904972445
"46" 0.00755181006257473 0.103833963557294 10.1707488451091 0.0252508317662117 0.138258287528913 8.96658910704202
