"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0107907018756522 0.0632600697360317 9.97013850252258 0.0248941047362975 0.149437702574488 5.24097110044498
"2" 0.0141274825041143 0.116705048558569 11.7538716848404 0.0150550453755404 0.0949935274688092 7.00757870258546
"3" 0.00423671794486574 0.125139113279117 11.3286656712511 0.0256778335478394 0.0858270442803177 5.41471289277606
"4" 0.00665631691638177 0.0707318916215757 11.290034459761 0.0295219824502052 0.105215214777702 4.24543857519916
"5" 0.0199451828680728 0.156940009310939 11.4375334877193 0.0079774722773632 0.115819394536135 4.59697003055737
"6" 0.0137497160798886 0.0439672425328004 9.78154845868572 0.0109647825075856 0.0870384471307987 7.2332719942848
"7" 0.00914308499208017 0.2323496174902 10.9946844704226 0.020452523417992 0.17314124346482 7.34104026890916
"8" 0.0165357769839486 0.0904774820855572 11.893573914572 0.0216604929664259 0.09728985168891 6.47558132238849
"9" 0.0143235697984792 0.189014909522201 10.3569793763577 0.00502520733924148 0.168140148597844 5.41638348780498
"10" 0.0125209961204786 0.175934868438881 10.0104300751819 0.0257469133639551 0.114310310583265 6.24140622158991
"11" 0.013520972568465 0.11950072531274 11.1965200001001 0.00901793515001011 0.126789040189371 8.33063765744275
"12" 0.0195763922917871 0.161475954823114 11.1867037763212 0.0192037513323048 0.132478104743303 4.30315646086321
"13" 0.0144193087372676 0.106855833931127 10.8840338406106 0.0264283953892734 0.108408618972197 5.40421954236377
"14" 0.0130712548697545 0.0272257792737944 12.0496899528924 0.032629133823251 0.121774607298306 6.0329705294948
"15" 0.00867914998975089 0.226161637563924 9.92137380895763 0.0233156674750754 0.0970487273350402 8.61102609414007
"16" 0.00705262711775636 0.0560534464284918 9.77652754386406 0.0156427558363086 0.0990382313023887 8.60643395616254
"17" 0.0186584063576689 0.184732263037368 10.849011518559 0.0328209635669644 0.0945358729346199 6.01221312846852
"18" 0.0152073649778085 0.0587076656318837 11.2300906821092 0.0198984745097498 0.14184796370542 3.79500490812794
"19" 0.014843436924908 0.00873177176400373 10.6287760532896 0.025069472060246 0.0908013363661461 5.98740561399138
