"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00270594336719538 0.0551007538887896 9.56706572524246 0.0118911894081194 0.0966997559615477 7.80970256869643
"2" 0.00662205739543173 0.0631922911288174 9.49623229971178 0.00968128360614113 0.100117280336021 4.84659704359529
"3" 0.0190545244431885 0.0224681013339594 10.0310493561195 0.0108487306499597 0.0950249351489159 5.75073885675865
"4" 0.00688646825940683 0.108150044108774 10.3273113670773 0.00902228934599681 0.0929973096526041 7.71212638449593
"5" 0.00147864501839836 0.0444044948065139 9.42180181271177 0.0162035740021952 0.113709199269263 4.27338682445067
"6" 0.0144860031000295 0.0631932308098357 9.68540820089624 0.00765883517551705 0.10333867414754 5.94181482852705
"7" 0.01051461552677 0.0162985321581815 10.1696161629246 0.0128415872734393 0.0999412603060287 4.49235118080325
"8" 0.0190526553037022 0.00739722276506959 10.1243068685092 0.0118363561150726 0.101726792818555 7.86962797120606
"9" 0.00654216490472681 0.0545993542377748 9.55602883953423 0.00946865767629494 0.0969030013103315 4.98444444196675
"10" 0.00599507810029471 0.0627106598108054 9.56657895937932 0.00950493409390183 0.0998370765525962 4.73669113596515
"11" 0.0194578585317989 0.0676304941231904 10.3436955069375 0.00960246153539615 0.0939594976313354 7.15187793796295
"12" 0.0103675798163822 0.243861475314523 10.1766828742406 0.0214596101052993 0.115334812402183 7.03403635870407
"13" 0.00959762512298306 0.014082658444366 10.7057982477967 0.00990659532663697 0.105774957590852 7.69428072150866
"14" 0.0105312178178838 0.175165976952993 9.37469822531156 0.0127309127940749 0.103457285526529 7.89596065560639
"15" 0.0152904641519838 0.0492056223169767 9.42264842755374 0.00922915663393127 0.111185332003842 3.78581190823933
"16" 0.00160070577070276 0.00725652754496594 9.86292216106303 0.0177229531739026 0.112598934686631 4.32676334692612
"17" 0.01374479198806 0.113773010940398 10.4964021814491 0.0121048657411597 0.0940648168074359 7.69353744012332
"18" 0.0100441420370674 0.0545483069167149 9.88750228503663 0.00845516000427565 0.0947401154640966 7.87298841893187
"19" 0.0163336242026591 0.0401372647176521 10.5826842574613 0.0100640079411707 0.0938049360741302 7.04980459082841
"20" 0.0103712681003471 0.107744814645578 10.3082203173128 0.0167722724480761 0.105356161639661 3.54870880427177
"21" 0.0185097452414656 0.0245432464658648 9.97005314062226 0.0107299531702455 0.097130627138885 5.69092096258304
"22" 0.0187842452450341 0.0264370913727705 9.98554758122783 0.0111839425469708 0.0960118616868808 5.7497354245129
"23" 0.00811727102519686 0.0145131398491035 9.66300898018465 0.0130709802451773 0.104932582485174 4.94129478567231
"24" 0.00676234689265289 0.0676246272817958 9.52612547411976 0.00946651332653391 0.100163575300586 4.84303502418389
"25" 0.00334349981086537 0.0831512599372858 9.74881725569513 0.00925181245463191 0.101624962275359 6.96730479666556
"26" 0.00227451602458627 0.0841206638143195 9.83584783173409 0.00965621277482145 0.101951295389796 7.09879730280028
