"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00772404890876877 0.154314289880554 10.2280684681091 0.0297913975601652 0.172607762261059 6.90727550094003
"2" 0.00267885578706569 0.0819623996653526 12.2546922122688 0.0279700481388083 0.0851865880428433 6.90045290435139
"3" 0.00516271269126241 0.0724420363947118 9.8641933083809 0.00524670683336663 0.108686718689217 7.59941413249094
"4" 0.0151647553789121 0.236242674918243 15.3594327062356 0.0172522123150382 0.175078554995795 7.68618956434377
"5" 0.00423669009757132 0.0428251701251815 14.6767378986706 0.0187002676240311 0.098821089925064 5.5720688421668
"6" 0.0105030358527109 0.0392891912156485 14.6677728374252 0.0120378816064451 0.160137057765301 6.89851977335757
"7" 0.011908111054727 0.058078533078582 16.2489055040811 0.00649282665554201 0.104056562659368 6.04876836121381
"8" 0.00582878019343504 0.072026950777389 15.5507462185055 0.029288684613519 0.131084332626851 7.28104633860351
"9" 0.00942548291589632 0.0627191092396564 17.4217371449094 0.0204646035287871 0.091939851545691 7.81990178725864
"10" 0.0146165125017315 0.221954046965718 14.7708052644677 0.0152154055136649 0.174660760063487 7.01467832363137
"11" 0.00645511031030435 0.0755689862310382 14.4695343789879 0.0209497168020721 0.150387654464381 3.62001855449627
"12" 0.0126882521259154 0.148549337911635 12.8917982257729 0.00932046138408713 0.095702132078039 5.20420502791598
"13" 0.0136347278405818 0.121746930225689 11.719138470858 0.0211560214059386 0.144399105487675 7.8532547782884
"14" 0.00952094584105267 0.0442274186070199 12.4979660790845 0.0211717658503987 0.137580900537885 7.24503212243173
"15" 0.00187520589834964 0.0273424412084775 10.7678666987629 0.0238806671335594 0.0802023720645426 6.53467446114071
"16" 0.0140679612338044 0.184151575400591 13.9313726982515 0.0137448955277811 0.175960986397937 7.83389376664241
"17" 0.00725175089719827 0.122085498112716 10.8851373466379 0.0110529124982288 0.174161145252988 8.3775917251878
"18" 0.00800500298359522 0.177610890315652 12.004050560393 0.00797434559784588 0.120452595780669 5.74284111026982
"19" 0.00739075465085575 0.131509948476808 8.75676841975378 0.0304713445570693 0.136040828163145 4.86307203963163
"20" 0.0128776429184099 0.249949279468542 12.2230213856555 0.0155276051032829 0.156252993168371 4.70416946675358
"21" 0.0176359719057151 0.215114401340791 17.0340148913929 0.00208545030082811 0.0769306548237625 7.58343670481112
"22" 0.00966094404146525 0.0488158880695549 9.43858887000683 0.031635823802512 0.129957864440261 6.68842105948864
"23" 0.0126284533227906 0.0847503869855584 12.9464138108995 0.00639565496449123 0.17975371524115 3.61336610654393
"24" 0.0130172842452477 0.217472132000027 10.3469945869198 0.0246631541703091 0.111793050803493 5.26041698400318
"25" 0.0189073863666808 0.0621771199943885 11.485460926795 0.0152530402034357 0.152978070607961 5.60716338665106
"26" 0.0186766596959625 0.095539332134105 8.74558253883072 0.00123145628192667 0.167599917043706 6.5213517613139
"27" 0.0152313708973785 0.0820779736854396 10.7365990689766 0.0180631067188139 0.134626361637082 7.94209764685522
"28" 0.00333973917012541 0.00857273380352803 7.76685153975228 0.0103421731165657 0.0748509822614365 3.9666067469932
"29" 0.00697739725565109 0.192889078749633 14.9832813073662 0.0153268399661574 0.123866530167318 8.81304045042676
"30" 0.00546133062612805 0.01779260982286 12.4387613992364 0.0215789822774212 0.12925824901693 3.90493347583865
"31" 0.0177186290481821 0.246089291991146 16.37617386723 0.0145225178269292 0.150030125442237 5.99734831595315
"32" 0.00896981051927053 0.226287553526532 10.3260590898232 0.00638980468364407 0.140715679257266 8.00369499771331
"33" 0.0178621365688568 0.160933162884561 15.4993093181818 0.00678448469958661 0.0758152757173612 5.59982471080897
"34" 0.00693005577341339 0.19607755946663 11.0956332523998 0.0244876047775691 0.159966614155213 4.32639878314169
"35" 0.0100440000554491 0.167309682153831 16.4562340188691 0.00849399605762552 0.0794953085555021 3.72778444625017
"36" 0.00761526711550328 0.100771069609144 10.8128004155573 0.0155923430936503 0.0817378419727021 6.60391330005124
"37" 0.00519217441534333 0.0882003589648277 14.64979909654 0.0131014643192481 0.0849098127962637 8.79133380856341
"38" 0.0157229468568062 0.198689056393527 7.8107339009231 0.00748695164181241 0.160922224613314 4.54107974429668
"39" 0.0108736272038013 0.232269056073495 12.7167573832763 0.0196707539640356 0.0714387448483184 4.6856105795433
"40" 0.0114811297950734 0.008107198593231 12.4723076192643 0.000510648672083917 0.136629514990972 4.76901288929589
"41" 0.00932770938733698 0.0991093458275838 9.72606263890297 0.0298508071007524 0.0931540223232041 6.19107148884993
"42" 0.0123559838888119 0.142341069842161 14.5678633982768 0.020760584054537 0.114913828657509 6.20757377512362
"43" 0.0161661367409366 0.211432753125822 15.4601544511584 0.0281311336633042 0.10103680755997 8.09271757918162
"44" 0.0050363504171859 0.0443904461412519 12.4526687804752 0.0218748955169037 0.121704812286867 8.60650290189565
"45" 0.0110604559349834 0.0379558691465993 16.4657920452974 0.0327159265737896 0.168511550762209 4.83323420248843
"46" 0.0130855175691211 0.246945429633472 15.7210233090106 0.032417556693775 0.115941056269007 6.64649986035443
"47" 0.00828985273839344 0.1163759174578 13.1632249547178 0.0161582318323933 0.108563268231486 5.38637782694329
"48" 0.0120052363117657 0.248934344823774 7.22692365825877 0.0141107094986922 0.172563259543497 7.0967018592975
"49" 0.0143828848200929 0.249349311810288 7.95303327301534 0.029790460167567 0.163493516999905 8.82348658866209
"50" 0.015944802159137 0.194018282774524 9.00051773253115 0.0127523325663775 0.0720333784546998 7.14611350277615
"51" 0.0183369102243648 0.171681594428902 17.5227086232007 0.0223953526512765 0.0986647408134272 6.87818263367846
"52" 0.0064099173445667 0.0364093755843507 12.1064506926315 0.0296506515503766 0.0865492785869525 4.47233145011659
"53" 0.0119772096888093 0.0599446434494113 15.3582537520794 0.0262948209794837 0.115775662697875 4.40997365565191
"54" 0.0113416170909899 0.118251332414795 11.6169959273984 0.0213411170580566 0.0922339978497841 8.47921343261423
"55" 0.0117252394804088 0.217202775454795 13.2265069077446 0.00520865326728355 0.157454863952517 4.76718220979491
"56" 0.00256586024516335 0.0516975792942506 15.9198153352536 0.000333268249683682 0.100049990887601 4.28524717270995
"57" 0.0153459840730362 0.170325204580256 12.1145069422526 0.0174765516335057 0.0804426660488388 3.60064860590242
"58" 0.013994020699515 0.207299149725735 17.81725934278 0.0186682895513134 0.0866307698808481 3.86463755428726
"59" 0.01698130164157 0.0319049022592417 12.3937531125984 0.0325720897190051 0.128244367240494 4.3145041042037
"60" 0.016543987384843 0.156756297990591 12.4120304938079 0.00319732793030907 0.121151066136441 5.39373732492485
"61" 0.0187428208930882 0.0716295797032476 15.3526034574642 0.0231208866005737 0.0816603791785428 4.97170025592075
"62" 0.00236847716018465 0.0132639755531807 15.2242068162061 0.0308598437286018 0.0915786868493412 5.20118105922743
"63" 0.0130415657568998 0.111603047677158 11.4691398870174 0.0177530560093176 0.155385859952853 4.56609054021849
"64" 0.0170826113329205 0.0563829265885752 9.86166170565971 0.0273665947809221 0.0976651873919634 5.50108460514136
"65" 0.0101585259120116 0.0110496163739888 16.0059145396544 0.0296555051475128 0.0729806458304747 3.89917196164837
"66" 0.00327146220869241 0.0733400312243122 11.9741969624225 0.0274772820811321 0.118331265892486 8.33535606882833
"67" 0.0163909564320921 0.209562415960135 14.6427302445976 0.0191631134929513 0.124354912505563 8.40188740593356
"68" 0.0164867371235191 0.16357966628518 13.0544386802113 0.0205625096321811 0.106857124889263 8.84284988630709
"69" 0.0169696650495461 0.219839879551872 14.7810490632804 0.0196153555598701 0.0925057178155296 4.4025338886494
"70" 0.0120431410895118 0.117421924790984 17.9313291194684 0.014512494171567 0.0780574220482803 4.43497233956861
"71" 0.019919988451735 0.00583910943036174 9.9188887614331 0.0244453180828249 0.121429105825455 6.94150705891252
"72" 0.018658269583432 0.140554892738608 15.0189901982309 0.00977822712088943 0.165680071867097 6.20877729537772
"73" 0.0152941704605684 0.0341326337936814 12.3385672574396 0.00657671964612342 0.159217560492092 8.79519370600726
"74" 0.0145242180024204 0.245604672936944 15.8267187810735 0.0208108635916481 0.111548322327064 8.50656730814633
"75" 0.00626351566623814 0.125032632858076 13.8239160227084 0.022891025540404 0.127207648272358 3.74243639931295
"76" 0.00733443326431539 0.141755552577168 17.129126545901 0.0105162264386721 0.10064598533439 5.52067535354603
