"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00707135406234096 0.206316074822146 15.1502376968939 0.027563234009994 0.0912348769984524 6.0926068498356
"2" 0.0162456175667784 0.0879800367354714 11.9660452627285 0.0172098288973219 0.111797325175127 3.78322332251728
"3" 0.0194705317729779 0.0722277428899416 10.5942337258997 0.0166263739435725 0.13817198756503 3.8023746513955
"4" 0.017431616225195 0.0435401479658083 13.1589140243225 0.020270770312797 0.0781655085325848 7.57542638127179
"5" 0.00867941097656483 0.015327013650223 12.555878932886 0.0194438613193516 0.160486848817803 3.77810627380243
"6" 0.0152004871909693 0.0966098564223462 12.4686503888474 0.0183409645043196 0.163055397212055 8.96753555335374
"7" 0.00430145934027004 0.0129492498627467 12.9328450053376 0.0197339715091145 0.134905670616427 6.86335625234665
"8" 0.00956614548374383 0.135779302704476 15.2489647161311 0.0180782836671274 0.0732495300978289 7.41733418557873
"9" 0.00515765485446157 0.0312978183066999 13.5205467847012 0.0269653585844284 0.0835254153357361 6.92637601973344
"10" 0.0161049431751739 0.0955739244970317 12.9295425935104 0.00829325066745114 0.174589413071613 4.27405175410586
"11" 0.00584731340151884 0.16756173382431 8.10162865599423 0.0309918831115317 0.13173972319391 3.70701178664561
"12" 0.0125655293667096 0.151404123480215 11.6926088235966 0.0307965266762726 0.107692949551303 6.09331548207168
"13" 0.0125101030246974 0.0180127264559506 17.738038308122 0.0120206596319525 0.072299905079802 5.49886490537068
"14" 0.0144098440736413 0.24155003330111 11.0893768086195 0.0165323589546453 0.158008495224947 6.54070181343199
"15" 0.00738274186028042 0.0996505689274268 14.9710042173902 0.030104096714553 0.0772579712961136 5.78081673753156
"16" 0.0183142856507488 0.102215471267977 17.676400333932 0.011317629072053 0.107872579549636 3.69345502716709
"17" 0.0142479012878341 0.203812200019628 10.3906100934071 0.0180905791763231 0.0886870163525497 8.72185054389597
"18" 0.00518172868753796 0.0303890354916283 12.4771804500364 0.0225686885106135 0.124674054334388 8.76999707888214
"19" 0.0130766259181843 0.193343482651389 10.132618096352 0.0174240621398662 0.154225848472838 6.87778447228527
"20" 0.0197342208735505 0.216090070637677 12.3953993053935 0.0241269738836134 0.118644843015246 8.13804612947583
"21" 0.00951033526093905 0.0549476850879748 14.1979562914818 0.0194317704954701 0.100048353235718 5.53815914271076
"22" 0.00401853279015464 0.0553213706336983 12.9246759271386 0.0186604876446082 0.102968277382127 5.59113888284736
"23" 0.00558783405307433 0.132163585566072 13.919826562191 0.016008821172028 0.169628481827915 5.58576811015324
"24" 0.010969185928613 0.097549796369839 13.82828199728 0.0240477678815086 0.151677189405712 5.46178312766531
"25" 0.0135573402058862 0.031895770030072 12.3315399816252 0.0175115797663497 0.163557078766104 4.18389560851789
"26" 0.0182779588383135 0.0082538141159549 12.5223862220707 0.0205022977878125 0.152090355568523 7.97102713190579
"27" 0.0163677699247826 0.246617567091164 13.6557292034972 0.0206054840428734 0.0910763529863478 8.96213616813002
"28" 0.0180361536020181 0.0880438158960079 13.4333520531464 0.0131847635373114 0.145726227082759 4.40117815718544
"29" 0.0131050471876243 0.0860842063556368 13.6957041241252 0.0137271205537296 0.0954016997236994 8.81670032520069
"30" 0.0115312399557893 0.248704143623388 15.2608722506824 0.0170827972131192 0.0977305339776308 6.38607188443274
"31" 0.00530973448305491 0.0548586206257522 14.6363694888257 0.0229154128627915 0.161986828541278 6.03811468672078
"32" 0.0167049971956202 0.0556211799841171 12.8552262062619 0.0283641981196264 0.110689944931611 4.321037836645
"33" 0.0177923710695228 0.0776493845023204 12.0715297490328 0.0138377314925961 0.162298610735963 4.5537884977644
"34" 0.0151253997425733 0.196998330628844 13.557623949904 0.0166924953082932 0.158640629901509 5.59487508879933
"35" 0.0128203052700488 0.111703357793315 12.9271015051421 0.0167249871059792 0.141198366335021 8.25450157366349
"36" 0.00235391274611142 0.0544366569105461 16.2132071939135 0.0145737942016652 0.115849191024716 3.78198507984474
"37" 0.0165363036777838 0.180782161292566 11.433455531385 0.0261380774080387 0.0802754126586225 8.62976369572061
"38" 0.00926801548631786 0.24212421213004 15.5439689003321 0.0122625882825213 0.144704150848927 8.11506409065034
"39" 0.0131508235482588 0.184634726360475 15.1891811606768 0.023576270362696 0.0757145589527901 7.55757876088958
"40" 0.0151361262788952 0.247320113690779 13.8078037916267 0.0197180682215149 0.109457586792945 5.29484307445457
"41" 0.0135332888446445 0.245220102353617 11.4562345511833 0.0165076315534502 0.0966141530021781 4.1705722912724
"42" 0.0130595521730058 0.173494243273089 12.8355449970169 0.0178150835910907 0.15320152772109 5.69136046871882
"43" 0.00972378626799784 0.013977380824486 8.42688373676566 0.0314897717030429 0.160187893622471 7.48684642365326
"44" 0.00980728858733212 0.135856164333646 14.4913642476528 0.0190565150200994 0.11155646252371 3.85526514372374
"45" 0.0153428285966619 0.131130513449221 10.2644334801639 0.0215212607811499 0.1458859349961 7.70762144491035
"46" 0.0177228741528196 0.0608199441403584 11.4026309628766 0.0155206392420258 0.157534590151368 5.60342097086037
"47" 0.0158397334338184 0.0584041419788494 16.9056356850582 0.00878288817308589 0.092509002676174 5.40825665695608
"48" 0.00856715237223958 0.0398102412414493 13.6579191200114 0.0216608020938033 0.111438976866836 6.0053798710513
"49" 0.0154290157820751 0.0903388798766795 12.2235625412709 0.0154786809937478 0.136923338823258 6.19557530753783
"50" 0.0153149164327155 0.0331393052717905 13.1332498290094 0.0273202799606986 0.0834745957351855 5.25957204329456
"51" 0.0198068717619203 0.161197091434174 13.4555475569324 0.0162861604413467 0.101697348284328 8.95673429837834
"52" 0.0146065771699842 0.116323285581562 13.3168464232602 0.0158921745134272 0.166785037377276 5.0750674497137
"53" 0.0069295549544744 0.182848608447992 14.8707366081661 0.0244396684038086 0.0865116881755756 5.71768040847021
"54" 0.00906021133333139 0.204687578128066 15.7416027271055 0.0225273940369016 0.175873861207264 3.71830733652159
"55" 0.0178202251100863 0.0254411925485264 12.7549198527325 0.0203254972395677 0.14480765314544 8.58337158758872
"56" 0.0156519765186033 0.233436709222459 10.1271832635438 0.0239996474936851 0.118292998444177 5.36771201279904
"57" 0.00846243908721097 0.0553743341645636 13.661260212579 0.0218332961541856 0.109790061868997 5.17328852598406
"58" 0.0153872123016787 0.205237675051117 13.7489053160383 0.025004760641607 0.0943913918697476 4.16213841431245
"59" 0.0199053872426434 0.0468707149091833 11.7545115827168 0.016056737355067 0.0927644182576626 6.61823007266059
"60" 0.0109031579320351 0.147905530792275 9.36004730093113 0.0114040590751365 0.141133004748816 7.6316192955367
"61" 0.0130873535154491 0.134331189856228 13.2919698770912 0.0111259383998458 0.150496684707035 3.96301545695221
"62" 0.0161896009852765 0.144167022129975 13.1314457375091 0.0212085955280136 0.0995911575550063 5.35422215953949
