"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00954288505387081 0.0369384818180543 12.479964547925 0.0203993152834977 0.136177046264917 7.41884753234465
"2" 0.0133260548915776 0.0686921919300633 12.7826290080333 0.0164844899766762 0.145964412185702 4.81020733991582
"3" 0.0105482539368323 0.0514596407131885 13.4117337980424 0.0192142854552253 0.109401833711036 4.98628674691492
"4" 0.015437094929514 0.0201631922775079 12.797176724551 0.020140047770066 0.159979208135413 3.81734360001666
"5" 0.00413001979118691 0.0392495831429676 12.3846276536376 0.0280534689285569 0.172164359306539 5.2753065034444
"6" 0.0144327263975468 0.079566661361137 12.564613743072 0.0172460360317293 0.135554897179932 4.68938518537366
"7" 0.00270989767778497 0.00841696471651782 12.606557759901 0.0239148747050221 0.157442434653164 6.12457742703838
"8" 0.00941616496217154 0.132609820249514 13.6780751507299 0.017774771971818 0.0878059612772535 5.39168187544187
"9" 0.0197430407085459 0.0921598637540712 13.9071110000758 0.0186474872724929 0.0854082061719952 4.52028371803105
"10" 0.00416961832265565 0.0197411682959144 12.7571007707609 0.0192508931450603 0.13944152348086 6.99306101344948
"11" 0.00924456930838253 0.0401900432888214 12.4861951128919 0.0209261925949437 0.136748164763378 7.20105181017344
"12" 0.0046329140706021 0.0874453257872088 11.5664301845006 0.0113849357799279 0.154388044901636 8.16412752849437
"13" 0.0180576414134804 0.102979585665252 13.3925242659045 0.0184952743781431 0.0756975004957349 6.5618366862398
"14" 0.000899773548634857 0.0587108872999254 11.9738221373749 0.0247236598539228 0.148316909933658 8.65196159554189
"15" 0.00903884657726962 0.0602326013187626 12.6973015706851 0.0157481661819867 0.116434662790733 7.60720705980863
"16" 0.00896913439262431 0.0388092597687893 12.4250322967617 0.0202570616880299 0.133242300335998 7.271381917619
"17" 0.00932696247030069 0.0580222824459696 13.0877948095265 0.0182216996331602 0.138507364951055 8.22948583212369
"18" 0.00359828750854034 0.0340172634326341 12.5613554681138 0.0225458265475881 0.169914720871678 7.50398522323624
"19" 0.00125941895774951 0.0417505437503596 12.5789456767068 0.0219171780569951 0.135097215024032 8.53168307594604
"20" 0.00549609891037921 0.0269498138830015 12.5762970076035 0.022176446752409 0.0908687741071778 5.01361721208485
"21" 0.00660485315499122 0.0810943819874993 12.8851129586462 0.020383989167848 0.158169477108376 4.98908862989037
"22" 0.00851150483416569 0.202574462418307 14.0070504021629 0.0177686283236299 0.0910816812029232 8.7991011982117
"23" 0.00381884212851548 0.0607832429969911 13.7268255400948 0.0223558171903098 0.0719491875365139 3.66261121240497
"24" 0.0196693812665363 0.121110087786389 13.3283377342591 0.019529405762232 0.144246174950148 7.15185202937146
