"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00418840315652342 0.0374334915176755 12.4731451911836 0.0215063693930354 0.103999023702296 7.38704989067368
"2" 0.00766007558045947 0.081439837560917 12.445370179222 0.0211160689505305 0.151306469551269 7.36819568162214
"3" 0.0196072567330685 0.0209653116147312 13.7921690985538 0.0160642313935782 0.110957581334856 7.20897652432618
"4" 0.0136042153886651 0.048778321256905 12.0984888203676 0.0142682662309679 0.143089072230557 6.97121530933759
"5" 0.0199517234408555 0.142953943466465 12.7961873418744 0.0274505441606844 0.140137930359841 3.72261881210346
"6" 0.00793666645697728 0.00535918357322 13.3858366456063 0.0230324050824678 0.102099743700502 6.57927648189684
"7" 0.009713437368818 0.0352655150291733 12.6278759292301 0.00406931606566888 0.162935105524857 3.577377585501
"8" 0.0131310001487473 0.0556622737002195 14.0583233356314 0.0231810638109033 0.119033389209461 4.12677494237345
"9" 0.0177200691442957 0.147456279035212 12.9523290271098 0.00884738229121942 0.117555104406492 8.76113800054482
"10" 0.0132616946497837 0.092242016172466 12.8546488190369 0.0184465221869781 0.127577370690036 5.57619089591513
"11" 0.00185744468890779 0.0666032345272521 13.1891770058337 0.016465988307662 0.100492386698112 6.35180324426972
"12" 0.00406346721917026 0.0618903197424278 13.1180905565982 0.0182245021525434 0.125901091708956 7.03131679653976
"13" 0.0105931117350697 0.158951237291384 12.9956294200809 0.0136430359287145 0.127006637743569 6.94124366839438
"14" 0.0184387564015173 0.139897098538363 13.4828810932981 0.00662041160155836 0.151925730508662 7.73069123258733
"15" 0.0136087521211341 0.0251403270947634 13.9622825492744 0.0297271646751511 0.171687610868817 4.8687499055721
"16" 0.0137621966434674 0.217542929939899 12.6394097824491 0.0153553455519234 0.123855670337263 8.40577168798321
"17" 0.0196159014849704 0.101700149484639 13.0471477600701 0.0199202439983359 0.153757289267502 6.71782403915661
"18" 0.0176851033662387 0.163268824267032 13.5296705763061 0.0311386323747652 0.139459763602471 6.99249682907063
"19" 0.0118281024069024 0.161720176810484 13.7853834389266 0.00967844739238342 0.167185297456659 5.98881703320952
"20" 0.0177916365990833 0.0188995427415698 13.8891467952874 0.0137017243012778 0.0932392715482879 6.59320415620688
"21" 0.00658419305757981 0.177188035515089 12.5342972018076 0.0194521628787445 0.148467524869031 5.95753713085849
"22" 0.00655182871900914 0.0659556900343817 13.6151431803058 0.0136319258728722 0.175908882322487 4.97690320226451
"23" 0.0149304530601806 0.0178709050808625 13.4681399842966 0.0101066076714362 0.124294046172842 7.9440667647247
"24" 0.0199128747795766 0.124924387894592 13.3249826980787 0.0181058427465409 0.135882962850067 3.63370874896918
"25" 0.0147141502483588 0.146950047771242 12.9036292846193 0.0175909260083153 0.111232150937819 4.06828715758245
"26" 0.0194531030171353 0.0955337909421814 12.291058610165 0.015829099787852 0.076356683767395 5.87327203464737
"27" 0.0164393254402732 0.022491123635316 12.3495287594583 0.0240795154772465 0.173985141313942 3.98804700991881
"28" 0.013705819245098 0.132984209338254 12.4952676694574 0.0203959602772327 0.143322175100851 4.1310556291736
"29" 0.0179967099320447 0.211856724561675 12.4707513025639 0.0207050122493162 0.152235433711521 4.84832953888576
"30" 0.0108176237696943 0.0622510249212844 13.9544816777431 0.00604082978373683 0.166989454058856 7.26534240305152
"31" 0.0114151353953271 0.22317608711393 12.4176177458485 0.0230251055543704 0.0985234762256189 7.27681101925323
"32" 0.0129452495851228 0.124994102696419 13.0540991416858 0.0305456558261966 0.177051788218148 4.3666470872304
"33" 0.0105848229827942 0.080250912130644 13.5458039877433 0.0109150806681025 0.148611522099975 7.54792610116676
"34" 0.00944090250073741 0.1121819366235 13.5297526280346 0.0191726502881006 0.112656343265243 8.01932373794054
"35" 0.00692973413102401 0.140671257885263 13.0795748696877 0.0143955450475125 0.158785485632799 5.16961498488239
"36" 0.0159310986450562 0.136404412956413 14.5616460715122 0.0137562631807076 0.106777824055898 3.91458149592586
"37" 0.0196464713131725 0.0404977135150869 14.3178797834689 0.0203279760952945 0.089173779737561 4.3283176869254
"38" 0.0157162595057116 0.0513422148799384 13.519260946422 0.0310852081537115 0.104639677543598 5.57888578320354
"39" 0.00879217307340171 0.158024344064272 12.0273627128752 0.0098212576041101 0.145449552209849 5.79489403236658
"40" 0.00626780825646567 0.14507389559224 14.1555911908167 0.0293232060897057 0.169494773540242 5.27155182047497
"41" 0.00475217392262341 0.0690920051040066 12.4602837425396 0.0203627870169439 0.148789714915484 4.00741810097643
"42" 0.0186116112345489 0.233230325410225 12.8934863859937 0.0232174850086676 0.163914277192069 3.90529132620389
"43" 0.0117278271082106 0.167217997686584 12.5081043430301 0.0125882137905461 0.156434247487335 4.46436399910392
"44" 0.0154325669461224 0.0921418075207125 12.7585902434583 0.0180481419107195 0.115914460724007 6.78265437117714
"45" 0.019743186165528 0.0721493074740684 13.650141615539 0.0315208943554033 0.0931519930688253 3.8654772750063
